time	position	state	ATP_bound
1.000000000000000000e+00 1.684973732796611667e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.455607092438811812e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.996863071050691385e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.676553497653624270e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.733100308025769642e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.898699186141119544e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.471322637326988314e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.809721220449737711e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.006072303847588056e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.004104806366465041e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 3.595884523832360458e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 2.456420847614094516e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 2.343669627742228201e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 2.029671618862857851e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 3.008451203668852880e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 2.883290612345545512e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 3.600756328811529183e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 4.177683971425548926e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.779275377818899884e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.333722258150855655e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 3.861734644657170090e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.109480018224123565e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 4.721880231846700582e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 5.054306242370087965e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 3.279950172381020046e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 4.989939765868642851e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 4.643610395436436278e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 4.361596281706047407e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 6.011351605108561813e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 4.635487889984942100e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 7.918435069139889926e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 6.660306649594379458e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 6.747769113738121050e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 8.960759650455255354e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 8.058968368372790181e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 7.334336186084257747e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 7.838307627846528014e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 8.735981302111314406e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 8.749334603640669172e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 9.612355714433235221e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 9.030121650709276082e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 9.611110930939334551e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 7.708705006036867147e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.071520554415123172e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 9.061087558119009344e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 8.306993671692572079e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 8.881278615006268140e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 8.529032580893508353e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.046519880176408890e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.160493749672117225e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 9.838293973819794758e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.069862899945472101e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.243330763146807350e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.208009922516476564e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.379595038005207996e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.178769833087702068e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.262895401660662742e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.311824281703539263e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.511700358800432120e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.212368746274089304e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 1.465176095702943648e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 1.315308009139610412e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 1.419042382830432203e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 1.497569861464069696e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 1.349513421134779456e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 1.439513053521651109e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 1.321023986814455498e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 1.451975655677306420e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 1.260843554885245865e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 1.258427963486049883e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 1.200964928971918511e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 1.331526880682408631e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 1.168916814062721521e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 9.875065206931932238e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 1.143549256133612602e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 1.175653059462297634e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 1.209366479394095784e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 1.387684763527905929e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 1.227976596749588900e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 1.196542516769537201e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 1.311559498731373985e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 1.174805085304203267e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 1.239691595905989630e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 1.174478740265200294e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 1.307446691117480775e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 1.266590456046892754e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 1.499442961714885136e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 1.588359833474599903e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 1.429185778733012313e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 1.397327635092449505e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 1.387061477342231619e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 1.471732298144445394e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 1.212418308741818151e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 1.426345766488007172e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 1.471068333924460170e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 1.323237962138724200e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 1.599984281976091616e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 1.618523755647655449e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 1.573975531120521154e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 1.540808487068619925e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 1.618794029926561961e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 1.589978288903885684e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 1.584761450521033233e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 1.615544516316381518e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 1.438151292133630221e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 1.228160499653335691e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 1.582685199523025865e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 1.547475863147825237e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 1.794517711953397665e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 1.933831287464981585e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 1.900853571424053001e+01 2.000000000000000000e+00 0.000000000000000000e+00
