time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.790137184465529607e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 6.667290532014304993e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.321145221723909913e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.164111287154545593e-01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.581652045578267218e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.054948464289747978e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.042015768800265363e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.793490343025791578e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.822333210869396147e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.821563387665916522e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.733991489528526220e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.189750873851006752e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.252281153454230633e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.092559751681914548e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.900802450211551253e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 3.160966786008811980e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 2.604053210744008862e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.398496283561264431e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.705535834286936669e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 8.826232691577404754e-01 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 3.867068889021656020e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 3.692845131267013858e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.895125459602742701e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 4.025721741270818832e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.292345089515595014e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 3.889789805804268585e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 4.159632956392308678e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 3.396260098312268383e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 4.460594523682631873e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 5.153113936390672833e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 4.651845950178499223e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 5.647269065152517697e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 5.595358816200561414e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 5.995865511797361158e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 6.551131952798726843e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 6.935281441551298443e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 4.937159842761307260e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 5.016071946667539194e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 5.181678785706697710e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 6.352275750186181291e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 6.076583305612503594e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 7.732609904775718412e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 6.875305038046241712e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 8.072634280779332983e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 8.223000240817517792e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 6.637472334467716450e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 5.799918724619808508e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 5.312308963436391807e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 7.021708066502272416e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 9.747862577873121381e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 6.810048633741169866e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 9.551485714058108201e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 7.926929592162038851e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 7.462308784031402631e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 7.298494526718235953e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 8.829376175452040343e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 9.285112339135009663e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 8.518457173820436878e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 9.001645552595944011e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 9.178363871730761403e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 9.114584185163481678e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 9.491299539405030572e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 9.935775866118779831e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 8.983565978167314725e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 9.275709585542955438e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 1.049706452127636780e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 9.559082082236681543e+00 1.000000000000000000e+00 0.000000000000000000e+00
