time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.599445789280806274e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.510651899551740840e-01 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.138759659193300244e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.476651770358668792e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 2.013369428782852300e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 8.537522122132987779e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.711171337704954665e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.852259593441155872e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.604015135879538256e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.063547301064796002e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 2.738338653071864748e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 3.792930626728109100e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 2.743607892006077353e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.143690630221657401e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.544260462357026409e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 3.372237117993201583e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.154205510022062953e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 3.944573960452293360e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.568708629807589183e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.845924585446104604e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 6.142649064052740471e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 6.254902456728085980e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 6.037450987933123514e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 7.515808708303220342e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 5.573977646467436209e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 5.527264915873272066e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 5.206547735430760326e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 5.695278548924811446e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 5.255673765985010348e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 8.261977223048841523e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 8.554387608429561141e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 8.962802566622404044e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 6.121378680024247565e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 7.041075534469793062e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 6.816625015492173922e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 8.359882824272400370e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 6.839184278006524842e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 5.300315972872934545e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 4.620739995846486536e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 5.320524354837832703e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 6.877284475243566675e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 4.627559526124764844e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 4.812112588506128219e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 7.022629524507551402e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 6.598443143778855990e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 5.797587101561044953e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 6.499568252189961370e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 7.363569014713548633e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 7.474226990556382511e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 7.450930655952777926e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 6.633583637382144182e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 7.598737868950530938e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 8.367912401135960465e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 9.984749770694014259e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 9.505004444012913112e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 9.660453974887140305e+00 1.000000000000000000e+00 0.000000000000000000e+00
