time	position	state	ATP_bound
1.000000000000000000e+00 1.054732906598900399e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.172316037055332494e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.315633254502497351e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.937431071777143021e-01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.608729289988336308e-01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.484659704623452814e-01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.165261320261121725e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.599659685560075317e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.579950425211931186e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.351913335791111948e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.479209349500928639e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.233302859363766935e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.878978779217804096e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 3.856382841504649495e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 2.810454375441000963e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.329036262669164969e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.703512686249244013e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.608341525613170120e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 6.408094287879116280e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 6.758682088870671123e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 5.513506054008362689e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.203456685470735366e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.462906343007524868e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 7.011554171672252700e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.700741996433343672e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 6.809915798128775677e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 7.775048508677362413e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 6.717094097330643443e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 8.534482062982036155e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.097040615376968553e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.185534380056734527e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.215958991063732419e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 9.607425021970252388e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.161930120140844025e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.195009760022833767e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.320788276771372693e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.103040834577075735e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.267584620416399410e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.427535214281563469e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.405663129388170240e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.633467761472127577e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.491645364261697715e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.581261264317667603e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.506854632902354396e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.608717586337627736e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.786758369195472795e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.628524599501876224e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.702851272977445873e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.720888488954099671e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.735841263263428758e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.751193792934598648e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.564285984580779143e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.765323562806289459e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.653775197041556311e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.610403054826889857e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.481860088530016561e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.513549971764507873e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.364981609182413891e+01 0.000000000000000000e+00 0.000000000000000000e+00
