time	position	state	ATP_bound
1.000000000000000000e+00 1.212956733683717925e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.873794819888843222e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.008961475657225382e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.740626009517656669e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.942192139217242097e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.374016088328898100e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.967413774333618193e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.929551615825201516e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.719617731159300611e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.037559570096497907e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.847303136632469034e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.531217995327787129e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.290307243202894583e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.682752604299847299e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.704245704551990315e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.186942650705711699e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.360421176415128386e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.192536999665040121e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.961709586267718741e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 7.120800207240525204e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 7.622106387984805664e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.053855603517053652e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.755301389855833172e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 4.802138088686629835e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.509776958012840620e+00 2.000000000000000000e+00 0.000000000000000000e+00
