time	position	state	ATP_bound
1.000000000000000000e+00 2.395524346248016023e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.758896677777488815e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.790865334137511589e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 8.866417232820633654e-01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.079786803572097664e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.792031792231778331e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.858188727959745545e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.753742016775010626e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.431458338882290349e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.557384985346760509e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.879618840783812139e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.233849904995071967e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.693175392384780320e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.696812285565005851e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.070969648864681822e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 3.316313410491106062e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.810696937592366940e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 4.818359244203676894e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.544239199099625814e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.052262060177562297e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 4.722244309524867845e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.229324805392532305e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.781941889951423441e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 3.633518215784841576e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.686806610987556354e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 5.670427533237786477e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 4.914007221453092100e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 4.334560557798490699e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 6.061953216373217046e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 5.328476032884246649e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 5.792630250383757229e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 6.521041120489832643e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 6.148612636794042352e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 6.628246487069900716e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 7.114543087566731927e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 6.343593020068905020e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 7.557248185158554676e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 9.215519481108161770e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 7.941370703393284991e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 7.495096518616271908e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 8.538501273394530244e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.084591707305103725e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.037391042295176469e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 8.875316271920830502e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.071317033474698910e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.157939783278226820e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.084758520639224599e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.026858558073959848e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.069423652890084497e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.085844347833714707e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.150096707464708601e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.045132711395101310e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.132215943195768126e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.242121511587870941e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.298463736447627781e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.242782669811402130e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.383360208846345429e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.338545339473533424e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.311215730973587412e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.314111821917791900e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.479775539220714897e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.393484422985512872e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.428179567840598096e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 1.580817346795820555e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 1.746057541901090460e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 1.909252471156306186e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 1.932656295059841511e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 1.931590507861213979e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 1.864975845832621104e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 1.860896101666967084e+01 1.000000000000000000e+00 0.000000000000000000e+00
