time	position	state	ATP_bound
1.000000000000000000e+00 1.910325689777506997e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.149224187493305349e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.241496435612766902e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.931549575225195881e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.938559972076347560e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.795621774742187871e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.200556207029348510e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.429457924183437978e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.939797575575498367e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.367447446389837395e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.970300328384428923e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.146190924886282048e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.699601013142101769e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 3.344975267966919574e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 2.043161849717148648e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.518074266364607627e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 3.074351980294870224e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.099282716874671273e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.425864813439978285e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 7.397717158564297790e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.466273568306474928e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 7.348888217504482512e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 8.531888256578438856e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.529373020536434424e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 9.792079268804043224e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.140668703228901926e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.234131510543351951e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.103699116949627168e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.157559370503255636e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.302642596755277893e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.346296733244749433e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.464944036570214081e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.630953331774890103e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.643066929850646218e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.826719545965011449e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.598857988349319292e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.657614912530593543e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.867549874522163833e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.795164432055070236e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.779600766179495608e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.727825022916539410e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.723987636131759871e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.900147731522907435e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.792048550268014750e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.845098437437158978e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.032529741953264590e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.963873325481615950e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.771949527446860984e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.007412921268094053e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.060629002349551087e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.057100788392156332e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.171749996571241326e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.078914348693892578e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 2.207148845544114479e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.232018511269614436e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.367651376432641541e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.360875401991141231e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.254437437039781500e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.496571354867947079e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 2.196029584588723438e+01 1.000000000000000000e+00 0.000000000000000000e+00
