time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.595755772062401601e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.677832363416225991e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.155550771023084344e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.162531021344831217e-01 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.311760875367200985e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.963019735623217077e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.943982725303519565e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.484399182446254351e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.843248652515595332e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.751329103724528657e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.603436178414550994e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.503935592183941683e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.780333587486563118e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.326510771679085821e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.756801471177891649e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.513264402306691458e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.167107255858787163e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.887372486885741552e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 7.463404829449321376e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 7.919230997465842137e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.802170711527950608e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.871985212415195221e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 7.254651413934803728e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.372671373906591441e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 7.014790183860111661e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 8.831000062753178170e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 7.788374090913080749e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 9.180074061558684662e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 8.531875677094275190e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.073075408117806617e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 9.174658154152533385e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.144068221495731841e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.041265789513242090e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.333236443015040606e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.386751967744418934e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.546545038973820496e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.427103409753370933e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.394228582754208823e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.571774437224358856e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.526543544672075470e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.555245055482005512e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.480425630558401195e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.348418226343508763e+01 2.000000000000000000e+00 0.000000000000000000e+00
