time	position	state	ATP_bound
1.000000000000000000e+00 6.706289673275279695e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.450250986554629584e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.121294322090818030e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.463939828942014687e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.478344510000743739e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.636325746678066739e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.377243094103388410e-01 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.691582125085601351e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.634179216814207969e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 7.117301185318910539e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.972232612935107321e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.958064630403484774e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.345818004388654954e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 2.240903067806264914e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.505947363602268219e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 4.174516709549643823e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.153983448061943307e-01 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.500242236905435789e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.938785217427540841e-01 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.283375781693765649e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.440904439125979319e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.107161649660033387e-01 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.438574608987262415e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.514128033727182299e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.751465570330929422e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.784562791788484315e-01 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 9.717043801992577556e-01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.031679862819228077e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 7.328093407434493889e-01 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 9.106828035113440079e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 4.825685416572778053e-01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.614205364320896230e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.688834548641051647e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.370315791193239097e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 6.262208660431951568e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.130046039465961716e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.486652825442521753e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.217825537719519069e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.573112730037072637e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.600632105277577155e-01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.419195494083058451e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.189237773156702538e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.427160414527404608e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 5.546602091597366835e-01 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 9.975128524836349708e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.697777837591538219e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.464526894907251631e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.658541577018281199e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.463551517706303429e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.919770734922500388e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 5.859732510085729373e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 5.762246447317946441e+00 1.000000000000000000e+00 0.000000000000000000e+00
