time	position	state	ATP_bound
1.000000000000000000e+00 4.349430477639286696e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.260216955222340118e-01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 9.058292953617617105e-01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.062944720922429642e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.381585464840352939e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.761515891244725740e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.212487770779881568e-01 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.254266876186513002e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.286764204957519198e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.308571234398102412e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.637623569960465986e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.010608754042881863e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.252781947434032261e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.444751599631000971e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.179581992250103184e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.252250712621670203e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.740595195405056472e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 8.546075183920679663e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 9.071596878205726355e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.128392452619765507e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.005070320863149647e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.256936653175912610e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.106019888093051584e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.147043469424206741e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.291062004241937444e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.090265481660804170e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.372099180452820555e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.132638088168400969e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.224345208836465204e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.207767468804582123e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.330705316564435492e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.446518008265887012e+01 0.000000000000000000e+00 0.000000000000000000e+00
