time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 8.299936716805751402e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 5.705018594485651295e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 9.938790982137549745e-01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 8.355199104697484946e-01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.722307263726750248e-01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.275128617750732829e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.928097326671855516e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.964640914475873856e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.192782408931703841e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 2.793776621428256668e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.140967713366712211e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.933097078281533321e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.657651118616424224e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 3.484061182402009127e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 2.938471179927600652e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 7.956142909553616249e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.845635965098732401e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.161184489842168155e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.299219017713362234e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 4.030716407298587711e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.139213717564007133e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 3.127699111399735443e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 4.665186768887441104e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.007820669639708733e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 5.913218240072541043e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 6.161496816069872651e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 4.895975632889946638e+00 1.000000000000000000e+00 0.000000000000000000e+00
