time	position	state	ATP_bound
1.000000000000000000e+00 4.821367793977623384e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.646636752370438828e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.618882627082030901e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.611830788672541814e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.634526210646917388e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.401448532082535614e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.805325487526770800e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.458981634353238466e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.102652468435563193e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.659475174386563445e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.837902983778980648e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.032267093241447053e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 3.828406021987305952e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 3.808090861767797985e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.145511927146455555e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.295849873555353859e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 2.959549096847098326e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 4.890036056630776784e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 4.479906709698396661e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 3.359607954839473720e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.186481159076961944e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.645850485693034493e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.763142283154984780e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 4.095923713372100039e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 4.579076534585620806e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 3.153586463552263464e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 4.539775054851042491e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 6.260359560828336889e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 3.581017620890683872e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 6.744236455178738154e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 6.288516999497485216e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 7.162828957203052127e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 6.094371630507913196e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 6.686176573946959856e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 8.132500118559230273e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 8.548547617402187271e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 7.501384049689685973e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 7.836192893644105872e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 7.318404448932465556e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 7.720500480710277280e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 6.037092655943761876e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 6.577911171884521124e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 6.805826279640498910e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 8.887642039491588264e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 9.485895137660277143e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 8.889946813313752472e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 7.509628012565152666e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 7.867577700314363653e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 6.345119439844816966e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 9.576400383946264583e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 7.425650806629292333e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 8.432439986220410688e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 7.396720161859952292e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 9.487332616658544993e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 9.436365834928778895e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.106161244722825820e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.126636119595075414e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.143385902445936431e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 7.792619693668640046e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 7.188202309920557198e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 8.933366429479059789e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 8.295788072811497216e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 9.161287528359368437e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 9.396200036118059984e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 9.126273511121443249e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 9.831950061009131048e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 9.246647298144328175e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 9.738816592596991839e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 1.002603795322541202e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 1.088630370745489806e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 1.050334177962766624e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 1.101365752531836861e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 1.200470551953091025e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 1.194224947273882620e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 1.349179870273232140e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 1.107510989959636838e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 1.165884488913854256e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 1.237171159986306179e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 1.118159694203138876e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 1.298020369544565433e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 1.066611385988652216e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 1.151053568860122134e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 1.106666333535729940e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 9.932792002917276264e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 1.045615967185005601e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 1.241027871289327855e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 1.248054934327888432e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 1.154259241728033025e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 1.254183134205408123e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 1.319732360273453331e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 1.123452656630251845e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 9.680685366747850296e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 9.723978588967691294e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 1.065477865763071996e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 1.221294313047077651e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 1.197043702268547172e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 1.170869610363730473e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 1.300264856998167495e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 1.130171748502680096e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 1.179266591347819571e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 1.098502247692174194e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 1.366439266906889927e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 1.282351963303651132e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 1.196004255776112046e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 1.082638625195801829e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 1.191684082376148268e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 1.183637253853749272e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 1.152920534051511936e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 1.247410360913871408e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 1.202653129512837005e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 1.392892354435083391e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 1.173911920937895204e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 1.289247376622894592e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 1.082870358219251372e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 1.309397688786138225e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 1.264350568510032957e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 1.259760817541056355e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 1.110932266653739831e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 1.207143436839612249e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 1.031187359931763048e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 1.093052900375595904e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 1.197127619751675986e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 1.347005502299949065e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 1.187520159371113060e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 1.174538605626596244e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 1.513931651356115182e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 1.510432397619556433e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 1.593702172259529881e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 1.614278000783879108e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 1.754227261768975055e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 1.677053799069604167e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 1.726560811549296659e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 1.738920095461842408e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 1.592628221003908529e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 1.786481074912119738e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 1.902591990145366196e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 1.853581433239963161e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 1.849165176481221451e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 1.956157178316173884e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 1.942906962826127426e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 1.826663898921520257e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 1.837379223761503511e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 2.115397941616734556e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 2.117421783855435535e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 2.231589057627573780e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 2.087238042294320195e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 2.228300259443598819e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 2.241182006183704090e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 2.313983824959565894e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 2.224328820155827913e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 2.381209380810745557e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 2.238274834690314918e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 2.318847149090687410e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 2.325815481508876914e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+02 2.467294933641044352e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.570000000000000000e+02 2.516248774891460016e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 2.473077134054555515e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 2.368083452998991945e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 2.221506333552654056e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 2.219518093981063345e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 2.237625767894000006e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 2.385790721480974597e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 2.167142272842014705e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 2.190925977207487918e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 2.285367824120811520e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.670000000000000000e+02 2.324137770582082041e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+02 2.337829132290811529e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.690000000000000000e+02 2.429005375995538785e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+02 2.442090377994364303e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+02 2.278748013332291578e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+02 2.246059491441036116e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 2.386519380993961903e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+02 2.388278522682909255e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+02 2.396354245007540129e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+02 2.476157221293280841e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+02 2.758200406494020385e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+02 2.521874597523245498e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.790000000000000000e+02 2.626103187659769844e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 2.733102833206410764e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.810000000000000000e+02 2.767451058201755032e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+02 2.725060034604367587e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+02 2.822791449210413006e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+02 2.881517860808780895e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+02 2.954490335714246640e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+02 3.080339915092529424e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.870000000000000000e+02 3.085387028701073930e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+02 3.000200127266003847e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.890000000000000000e+02 3.078010658290774515e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+02 3.106274308902873571e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.910000000000000000e+02 3.152736124496033554e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+02 3.090079399811755323e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.930000000000000000e+02 3.099306718186900511e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+02 3.089276238626685256e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+02 3.146448497094022656e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+02 3.069648530937113406e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.970000000000000000e+02 3.181693633434599278e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+02 3.406174216473143446e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.990000000000000000e+02 3.150802256431267878e+01 2.000000000000000000e+00 0.000000000000000000e+00
