time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.114338246464496196e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.431997954820655616e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.717619252805428376e-01 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 9.339427021553579067e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.317219340840790176e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.726883682521723973e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 2.507344384705334939e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.316058011439612763e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.703596162447335693e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 2.285898213001802404e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.044088787865349088e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.496092717940136207e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 6.969395325353802129e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.425148029993280829e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.284082199278662184e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 4.895979281352227375e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.830500213919158625e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.668290910997362708e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 3.354415403527916339e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.966560703201603033e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 5.054768414463239878e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 4.030629363668286835e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 4.978560450535778337e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 3.995158181322881585e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 5.661072801312462488e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 6.888217420813404601e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 5.252572048895213896e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 4.503291162810151071e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 4.822267158263054299e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 4.607441741334494800e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 5.131243579764779739e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 4.749766640517345984e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.908003535993447297e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 5.241614051250728323e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 5.519583284844405746e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 4.602668369696715445e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 5.622821838251202742e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 7.684578453542558307e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 6.277994633753116283e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 5.882061189541669677e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 5.318916706361651592e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 5.235753735357889127e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 5.627229030146338573e+00 0.000000000000000000e+00 0.000000000000000000e+00
