time	position	state	ATP_bound
1.000000000000000000e+00 3.869725403284328680e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.411642865587725781e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.830158267372809178e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.165258738706711927e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.704965027385719978e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.523298279646410514e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.807808430357743745e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.035311589358776097e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.288845017020922690e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.045084693846539459e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.362946617789186909e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.803514041401297341e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.118257261516584222e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.398326926937697223e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.175108459758888557e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.678419831518926486e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.955912973778098696e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 8.737776741209179576e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 6.276360146066717327e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 6.945781741736298365e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.500734265317256622e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 7.587281186756210438e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 8.227295306354333704e+00 0.000000000000000000e+00 0.000000000000000000e+00
