time	position	state	ATP_bound
1.000000000000000000e+00 4.608592475704175739e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.217279636354684724e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.704041159078049983e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.081073478698789891e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.213424634310393380e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.058619505693685570e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.520950637799813432e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.837637946282383083e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.557276220636480080e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 2.514169046196638391e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.502940591888407784e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 4.401963956378307508e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.580994415688680377e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.554004002163502207e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.135420777056207697e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 4.400180980804045738e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 5.345873625592197698e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.662869725474816818e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 6.923356371788233155e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.586687012586128986e+00 1.000000000000000000e+00 0.000000000000000000e+00
