time	position	state	ATP_bound
1.000000000000000000e+00 1.509808261065899382e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.183066477342129552e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 8.672968871414580283e-01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.740213609072730039e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.274731866575502970e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.698294555715520460e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.998085066393104903e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.645170694748453677e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.524987173322942091e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.593424244784801047e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.042811540596014552e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.829580213438283032e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 8.022059760353840829e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.351298478911133749e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.703897490723121244e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.110635359084308327e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.138491859528909522e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.164909500365441275e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 7.693666790370248698e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 8.275908165092952018e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.834832188359149185e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.039489768827447769e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.177552687183629665e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.204382967221518008e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.081466992149089101e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.187317786833524202e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.174972938901460573e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 9.790260770056013584e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.145514056267951375e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.102236795520877699e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.217107053448664544e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.346796947382026310e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.297644742740049750e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.212356307068531613e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.432326607220056225e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.456251415146408057e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.376819686700891054e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.320267774409198402e+01 2.000000000000000000e+00 0.000000000000000000e+00
