time	position	state	ATP_bound
1.000000000000000000e+00 1.066829197963027775e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.068406428903716954e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.551519841427579038e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.146014720351208993e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.311804129405499175e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.147861036417342717e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.788187557936802285e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.930094611032148855e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.228197003839170520e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.007657992603432717e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.038203426887125147e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.285629271679072616e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.276494767795753837e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.416190430288946089e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.486146521470509896e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.585293583123331551e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.645976010703938641e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.712187496633893957e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.580320015963120284e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.574829639842471529e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.565008629741004142e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.749689165773974153e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.875873950342132090e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.895957357457226777e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.048650881563359150e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.031147230829342476e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.131015521225162601e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.246750257034252130e+01 0.000000000000000000e+00 0.000000000000000000e+00
