time	position	state	ATP_bound
1.000000000000000000e+00 5.732584398988560537e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.576651372672945861e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.412559876575681717e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.630338589531478810e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.592745177314180083e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.383835874053331416e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.439008552055019763e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.764329508935037261e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.518971678685748117e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.966637420409295345e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.215597647916892399e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.012728349539699124e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.142959136760064709e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.212928419109148059e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.289336500609624991e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.380682707419927091e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.474686196543834171e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.533370348288197427e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.573072812680176469e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.725192812521134300e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.793163346124266511e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.916935768040161392e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.959825138466646877e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.057771367902013893e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.198966673946945605e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.374439202493413603e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.449295863866747425e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.585529943990274049e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.635838371950056924e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.686218041296394077e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.795131396312032379e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.927924214943972103e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 3.043323857433173529e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.087102894702290001e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.252142683075034313e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.203412132013050950e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.258701085150590870e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.387399732272103847e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.498859082710636415e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.589289094060806207e+01 0.000000000000000000e+00 0.000000000000000000e+00
