time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.753504662847747753e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.042356975275056996e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.491935870893808858e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.695368358925692931e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.691145862389442645e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.058580179605374205e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.534627300972856379e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.065969068957742572e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.552588022794307854e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.434544357007376369e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 7.421167064160590243e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 8.933834860580910586e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 8.004045710631540800e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 9.411541035301107527e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.005379040376931066e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.075535933366287722e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.207004814084066346e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.307854759663237587e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.381365917192229098e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.461582013343677389e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.654831017027349560e+01 0.000000000000000000e+00 0.000000000000000000e+00
