time	position	state	ATP_bound
1.000000000000000000e+00 6.376818337747959253e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.174524722302830337e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.090898223662545963e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.874244233665632198e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.839872700944558126e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.701202920026462451e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.139000225009430878e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.521933272928478686e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.684215391714412036e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.050173413250734455e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.102426769257643535e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.226130451520604936e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.232653938708971353e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.423921569514098096e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.453622130273893376e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.515696957078602303e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.690726773896581037e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.744518697542068608e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.827311407615288985e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.979484562412018889e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.072066729536670948e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.255275841125836678e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.249397726680440357e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.309923437254261813e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.448093743905277009e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.581393212482405275e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.569021733031851795e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.815064431963093483e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.790061648807533956e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 3.001233318298901409e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 3.024682366811067169e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 3.278711735869896415e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 3.301757937334294724e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.464026490297082717e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.522167078922630168e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.642000521978065564e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.683816211702497867e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.780334851394287909e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.871385779226298496e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.979197611343525409e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 4.124838315421469304e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 4.133522423418158098e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 4.304871759868777303e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 4.452747230503769771e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 4.416175235642405994e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 4.536287377156761380e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 4.697997149692864127e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 4.717841693705542383e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 4.828513229526225814e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 5.041203000578221349e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.976458043561519418e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 5.000936375426330471e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 5.005183858799048124e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 5.071751565261922678e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 5.238182335762554942e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 5.301632950676133760e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 5.430582487898021071e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 5.312601299015480549e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 5.441692024039884501e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 5.559586777518904910e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 5.666736826009260142e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 5.697731324603768854e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 5.832759262963727309e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 5.700976349370418461e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.858130868808034108e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.860685954268326725e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 6.040017832108178197e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 6.066385006272430758e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 6.148237371495682169e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 6.340786731902072404e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 6.349822106523247101e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 6.577806591122173074e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 6.594723199063105312e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 6.682779328950581998e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 6.928244733803305166e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 6.869747526353000922e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 7.068692982825498916e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 7.113641472483450912e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 7.317378344120666611e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 7.308814603678354160e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 7.379957781289577667e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 7.461930653185190465e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 7.584147160052134495e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 7.512028105669760691e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 7.579977008591704646e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 7.629038524552723288e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 7.672776169881348096e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 7.813562788647384139e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 7.930712888500475799e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 7.942830186991741925e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 8.020565776371141453e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 8.175092284285673827e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 8.329675030033769190e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 8.416019834839451619e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 8.527413155351825935e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 8.535426270847986530e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 8.551383601471627571e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 8.425225336481305760e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 8.578497272376473859e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 8.596055800231043520e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 8.701051652266446013e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 8.878016071715723001e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 8.942313061749108272e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 8.908303686270713229e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 9.063567185248302849e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 9.222870373986580717e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 9.292505491564647002e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 9.369725680723297501e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 9.476689012013964941e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 9.471408213703708157e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 9.795189291385170804e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 9.831943365359315123e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 9.809855683021633865e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 9.990162559241160523e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 1.010931363718398615e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 1.016463042589401340e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 1.020087281132233699e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 1.026119927269443224e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 1.047169292554612383e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 1.049706133460247059e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 1.064648391727444192e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 1.075043311951343412e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 1.076960744513435486e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 1.095675633417666148e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 1.100398045322608880e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 1.104246742939721599e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 1.121011161015421180e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 1.128352409505214524e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 1.138097488373817328e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 1.154875177829870267e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 1.150866545433076311e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 1.156180811991765580e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 1.171750139992526414e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 1.176244832305175407e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 1.186031121109563742e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 1.203036773250673832e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 1.207027016897210245e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 1.228274537585801340e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 1.235607914426396974e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 1.237591300704060018e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 1.268997702402258341e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 1.256212222167235097e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 1.267633824925611350e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 1.276426526276750337e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 1.287144129072915746e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 1.304565255958581531e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 1.300080484212652152e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 1.320924488666728678e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 1.327228376449983784e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 1.334404622246627241e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 1.327507974018793675e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 1.321460423572094101e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 1.332538832718760204e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 1.336797370746620857e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 1.342837492651400453e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+02 1.359583181636589018e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.570000000000000000e+02 1.371906889502877505e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 1.381249792201763853e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 1.387827884401683036e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 1.402372064200787065e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 1.421083270336501982e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 1.420167394717911407e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 1.429272568434838604e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 1.434081693829579649e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 1.437903007833709239e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 1.452133507611990524e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.670000000000000000e+02 1.438148328655294677e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+02 1.440597518077807990e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.690000000000000000e+02 1.438731534800479039e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+02 1.458122216673475862e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+02 1.471623058591525819e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+02 1.475351390235925919e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 1.492503920266919977e+02 0.000000000000000000e+00 0.000000000000000000e+00
