time	position	state	ATP_bound
1.000000000000000000e+00 1.047972280507270204e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.770816430583762313e-01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.690153098537261256e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.733482528786986165e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.434625617675860276e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.223562408795524803e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.533087981562573532e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.195766321783568564e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.443918871155965178e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.592471042940404757e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.753642440683147008e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 8.619706235083969048e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 9.648138691080150764e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.023655246126103258e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.163511963905671109e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.195619436273590885e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.278083747935581904e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.369749048735405061e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.477838538547011460e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.479042091120437341e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.526091661313073189e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.553987850850503349e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.746040946451170939e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.805878094872773687e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.942552409520713397e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.035764936906940292e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.177511749931781537e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.187721264461037407e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.308155331767478202e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.449844023193873355e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.475140236340989830e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.486497902244089531e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.788929400450993867e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.761384505143892198e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.956732289769129807e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.002516215253685061e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.140859880414754457e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.216119450679375547e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.322900473768169149e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.361234479298632039e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.536329648427407335e+01 0.000000000000000000e+00 0.000000000000000000e+00
