time	position	state	ATP_bound
1.000000000000000000e+00 1.394767102524682834e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.517232263292329186e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.483731810814922891e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.083456309552738972e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.210966988445254522e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.633691505541039479e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.143874802864664808e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.755234581960696261e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.380386838774724900e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.939398462574925652e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.834740136195895488e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.094645365595493125e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.092620845246334582e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.189066357678835395e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.253589431649404773e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.366647228481598475e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.472926041082285842e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.615358209531399680e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.823361088000272900e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.767472919289829747e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.874185606413288951e+01 0.000000000000000000e+00 0.000000000000000000e+00
