time	position	state	ATP_bound
1.000000000000000000e+00 7.502672180938202429e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.419836912134627482e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 4.082838612913868737e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.824438047306039756e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.133071449290568466e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.195147266375678363e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.769628885679129127e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.900212101422199318e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.616294280073777401e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 9.531466915910444371e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.165611706851476725e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.203190104098865376e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.336316811297938045e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.406373218460241148e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.458410494431084814e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.666600026040776328e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.669945678164209468e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.855388165083263274e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.642827149333386316e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.822455196709531577e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.848329279527527902e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.848900191905015689e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.927346614063664987e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.039680470881437202e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.031169859953235601e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.219570310010124814e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.457585016818569912e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.373332170611453407e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.545632847923463160e+01 0.000000000000000000e+00 0.000000000000000000e+00
