time	position	state	ATP_bound
1.000000000000000000e+00 2.120669222294294887e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.724847392550051040e-01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.786050340614347531e-01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.551600935607940879e-01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.203286563615982629e-01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.077146564566765941e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.076566366150571774e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.263389268664449894e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.273481761925129518e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.415145261841078028e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.050680106290624138e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.591144419248411435e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.215839173159394271e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 2.017422688736828285e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.123159337753516951e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.320120809408187768e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 4.172850405944145358e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.149347982356373699e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 6.109932935385353758e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 4.949771580165319484e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.989806994749771185e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.769351159707760246e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 8.234340624160580546e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.001253014144079856e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 8.391678875946260163e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 9.884146637486168174e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.041045771036771939e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.223356590272791422e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.312597145345332272e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.357381687880067389e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.531289466287594259e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.600868868471805939e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.633955846412423440e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.799674624315521854e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.818193927578981572e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.783926292412413162e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.812882653837165847e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.604983551057876667e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.630242548520992685e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.569874025031932163e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.716864627914908681e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.788743924144189634e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.837602111388765991e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.981743166407991197e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.068855964812345860e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.224681121975099174e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.263596061217268840e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.441270373772017521e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.453802812203080919e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.593413429000335313e+01 0.000000000000000000e+00 0.000000000000000000e+00
