time	position	state	ATP_bound
1.000000000000000000e+00 1.303809498976478132e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.431840930706682391e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.941193471519861102e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.743215449934681693e-01 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.950234308456728627e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.027422836950843799e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.216990722531142488e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.260032901415874207e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.182601445498555393e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.078919053499280523e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.674533251416556290e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 8.294850377707737366e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 9.042051356013741881e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.046134097275175456e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.134593105234399601e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 9.219163233644422917e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.023517741848487717e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.106265037461077583e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.188875149829378053e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.270677356100759070e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.225122202106250668e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.315056934935172528e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.513439511396570225e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.675758233974146094e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.750939334675095793e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.777726311333427844e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.794327167849642635e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.943286734302481733e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.031365592290974931e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.940764933248260959e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.142457758187979522e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.245025697975732371e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.359337832687975478e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.489785634476631770e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.224859863212838818e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.263579548792927554e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.042386749531659262e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.952094987723920738e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.915188676492472908e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.988334332113404912e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.190416576727539066e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.181918360696551673e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.388077654250989923e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.377759700093348272e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.558157010283621702e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.423984492448801831e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.420678265399711293e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.458492749790384480e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.584913508190899023e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.662148193041512201e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.746744400530672436e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.862657469879589911e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.988667356373948891e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.086727265013752586e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.177881078291238737e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.276207352333774026e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.444672189732149548e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.478922348111035490e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.571904519174479020e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 3.692629097601526666e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.802790021349330374e+01 0.000000000000000000e+00 0.000000000000000000e+00
