time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.109987080621288147e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.804939715008318402e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.984068450178326781e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.656990066563263309e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.148573035087479433e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.933557465457852231e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.654724629296318916e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.802547331256043606e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 8.347304733678527100e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.036169081533049763e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.107643735024930187e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.184593656605880341e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.288772550552338991e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.479138071779925667e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.532634635542013690e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.636475628211952937e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.568039176421016911e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.777418551362454835e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.773975977887818800e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.729325560352124569e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.776674484501744544e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.864119513084509805e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.046124142687218850e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.124629393011992562e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.214432645493847218e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.383070658571919154e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.377250573119005139e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.460610812101498368e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.591410817787983234e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.766160995554217195e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.757339649640619328e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.901041228558103313e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.004329443117747189e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.063945730784071841e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.180544826359753685e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.216786763523305126e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.261980237504453584e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.461210972672749620e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.522390714222633079e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.583767359278508025e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.601574115967754608e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.811111080629379444e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.949131407372819069e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.954755749132995390e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 4.131756459210747323e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 4.156666411149963380e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 4.371076914116938639e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 4.389090791002903558e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 4.427992286064935001e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.543825131597625244e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 4.719766360560922891e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.845170969998059718e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.897954452308351847e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.983021752987845332e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 5.079311810307800101e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 5.244754891031956845e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 5.215866425753059588e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 5.372161032232080657e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 5.361462611780343934e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 5.490765789205781999e+01 0.000000000000000000e+00 0.000000000000000000e+00
