time	position	state	ATP_bound
1.000000000000000000e+00 1.422221451916115154e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.962649081018074337e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.463349527269351746e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.626497670695457032e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.661352057386697112e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.441084431611411532e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.416087013066428035e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.667688448485056263e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.826294377528482116e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.035734863342149126e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.113844724099209138e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.207018996529490451e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.240543980439174199e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.318743421641273450e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.489922002187801908e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.363148682382191090e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.529838569725366781e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.598327551271690439e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.732975829268377765e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.765874957067252993e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.864393865827709007e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.763364046802560736e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.871075637419749071e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.589301806315521226e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.744427484280823393e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.612359703655456400e+01 2.000000000000000000e+00 0.000000000000000000e+00
