time	position	state	ATP_bound
1.000000000000000000e+00 9.185839737377089476e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.870616381169966314e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.914692590030048436e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.170264867243681728e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.180527525256152899e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.084615072840924732e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.821670063916077886e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.237511934520644452e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.007166352924794950e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.818589157534825418e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.865954124882172493e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.081528245974232227e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.263476119046870316e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.309535288164291877e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.376984502496009810e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.551846505153118194e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.650326855749570854e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.631733241830119852e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.824561691143636466e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.844824786026493513e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.064903985164503908e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.107560616454710356e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.103599124786481411e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.229362397880438706e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.242179861598000556e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.383886617524193241e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.554731958521402291e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.587374172357765190e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.697905704807508087e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.737268074860633860e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.936287682153447065e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.994495457959606455e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 3.054400758694993456e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.261887797925734844e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.175721998240032207e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.252845778650782194e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.481069404457864636e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.536883418554286607e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.629725253128897577e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.759127819475183685e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.828292140282893286e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.728541502145518649e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.615519354538982100e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.748000144790378840e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.807576320260024971e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.959593008908959888e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 4.006690797030188378e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 4.086871146117412223e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 4.319302860670443067e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 4.392248272718277491e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.391138563739782086e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 4.475087493765487778e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.529903047568590324e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.703877991472704423e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.841062557310375070e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.891098082815015857e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 5.001975566984664567e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 5.057037270912393012e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.970373481141010785e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 5.110664589015670600e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 5.203306640172186093e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 5.396124574410996644e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 5.397145981605956422e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 5.422863219411982527e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.644238533390733181e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.651020271057811328e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 5.753845635368845990e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 5.922549433537067642e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 6.030798461643445307e+01 0.000000000000000000e+00 0.000000000000000000e+00
