time	position	state	ATP_bound
1.000000000000000000e+00 8.883841064056016146e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.826309261116105809e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.873652795952274186e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.846356524834308122e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.343453063915957202e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.414356321813424522e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.276340186280773281e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.075121331334732311e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.869180582534191615e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.006320080951985396e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.117711654309183977e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.134289944374122072e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.246692178325956313e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.411303386501853829e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.237421740969832662e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.333804462749704989e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.451646437439168480e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.545368256779687322e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.636667469286336285e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.755417907421029966e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.962161303428785430e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.947730641310868194e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.079628395104787586e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.179126697209515839e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.220785963883922420e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.375166383382170210e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.453370439334345932e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.536126604660272221e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.475545537785813011e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.653494217280320910e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.714103430225079805e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.816647547622752867e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.808882674906767463e+01 1.000000000000000000e+00 0.000000000000000000e+00
