time	position	state	ATP_bound
1.000000000000000000e+00 6.002996567927150195e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.378735873821522073e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.427302369897569534e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.827176752867113674e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.423661257488467058e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.014403951159953188e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.912565319536168928e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.369392319972304151e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.951172278557002926e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 9.739174632691494082e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.048992521638223074e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.161905423854666530e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.175064570022180810e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.323026518738656243e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.422640075102541068e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.478257956583549593e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.576627112349877002e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.661959067208170637e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.714903591164890173e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.944961925596872376e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.987092659972419284e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.032616871529245728e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.971044534693824701e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.999359763561286485e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.222391347182798427e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.240824659058871759e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.419012576592738384e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.219254411719741071e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.416098313537170483e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.485652707552091201e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.700149877054112935e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.792050020672636279e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.840079860243782406e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.944438043201056132e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.045652216247741606e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.085883383263173130e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.242328142823427584e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.339790001296685773e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.332949767905001437e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.431912142731984261e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.449315117231687111e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.296947754215902648e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.362992626488222214e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.228149150523807975e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.406851125813693670e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.441925151202145372e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.564659973386510927e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.724230942161749169e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.885016079746750961e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.902780161238478485e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.042785346357257481e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 4.131913687194681728e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.149821979171283459e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.358174569651402663e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.380011620931898619e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.521079661070166367e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.558306382224328956e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 4.583057656928396995e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.827826254469974288e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 4.899690490021468747e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 4.788976844196398730e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 4.842999260407701456e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.766143250405164622e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 4.902875133345491321e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.050291642385692370e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.003453154341693931e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 4.919010790999480065e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 4.901428728635052323e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 5.064404493701309207e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 5.174070021172069289e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 5.175407220138477982e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.284243432212608127e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.416282984165124503e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.346059043936308797e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.450325418419389933e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 5.367740918978115872e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 5.501189916546330494e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 5.580282326883164501e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 5.685463480734520658e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 5.685749770492277122e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 5.607099174588372392e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 5.752130124506086162e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 5.752216572999650168e+01 0.000000000000000000e+00 0.000000000000000000e+00
