time	position	state	ATP_bound
1.000000000000000000e+00 4.745094627764400164e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.912871759394619176e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.832032832121986310e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.736791227226897938e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.053738507794661494e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.816769100828923733e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.198285732359128275e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.179569354395222369e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.015619974649314194e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.943236331467527833e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.876899074715764115e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.043002783406439171e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.046941423958662121e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.114840336826470057e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.293371638780766908e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.422991530336330790e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.455407548855193589e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.399284506217354007e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.517874278701593482e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.628600505397795573e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.622789575271821150e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.780861045789638197e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.734512975485691655e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.837923817316197983e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.048716403887510040e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.167710518417769805e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.107566704311667394e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.302943119154759444e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.337299515122108318e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.406083775969423755e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.548063280306564593e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.661000783094086231e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.700358397976394542e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.834987232764742515e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.660288240418088179e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.780222850548557290e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.696276326874597729e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.748178477590459678e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.859870672247085821e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.798645112588030415e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.059130205346306752e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.061255502417034791e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.130516842804509636e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.351111545620854315e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.468442639918234960e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.567094096172049689e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.608951626662766188e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.773362998247713307e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.814180808045730231e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.840386551027098960e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.965386923175608302e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 4.061902908221440356e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.144454988895022041e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.264759054136825966e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.347687420383653745e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.504027217293706542e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.547787561066314765e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 4.439809575972624600e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.576872521257180892e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 4.710517777048422516e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 4.703424314747286417e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 4.868600009133231765e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.871454208015383358e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 5.049414903317019565e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.131621464723792059e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.107453710338413089e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 5.298331788226575867e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 5.431010420349610968e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 5.505693776515197868e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 5.728835398668552870e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 5.743742554863250405e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.568986040542073113e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.664869289345883629e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.653232052098005056e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.714848668141156196e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 5.845780543717681610e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 5.877131737829715519e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 5.943339935404446805e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 5.816498843204168878e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 5.868955021935452976e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 5.977796280666451167e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 6.023432303075647809e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 6.119964720438267136e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 6.028140286736228148e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 5.969996269513308818e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 6.101514905295124436e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 6.287746654920938738e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 6.327428253508979594e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 6.384632326163209370e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 6.545883947080632481e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 6.660056927215904921e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 6.737165521128945045e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 6.831871844351749701e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 6.897503787214310478e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 7.010906952591615493e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 6.965716131923129240e+01 0.000000000000000000e+00 0.000000000000000000e+00
