time	position	state	ATP_bound
1.000000000000000000e+00 2.863417021355024739e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.564143458066431736e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.038054167741877087e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 5.021519854979918485e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.932927598151303883e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.393217244766951524e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.237586197704861668e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.917089029758313856e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.609504138729347389e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.904811550030913736e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.685419973403785576e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.738431373942013636e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.032538440467886609e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.162409308677109365e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.349114881583804859e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.309745283974238461e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.388426894250182464e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.560824492641800809e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.620051562369879505e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.616449170503024391e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.728934816694216892e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.839652787905682274e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.971147095886497169e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.112175557871026044e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.147114134157064669e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.285526670160928830e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.436891580916985944e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.443433730697542217e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.588290127368143700e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.830674766028293021e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.857955409618793752e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.728234453126281167e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.753257631013904927e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.955070298804258755e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.028257222710306706e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.163118812869105767e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.240935783196991338e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.372531274109800137e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.335930133269906150e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.423637133793079812e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.589993419301830357e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.733548280038842648e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.816425223100730335e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.876516966743885462e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.901665373606253695e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 4.085589714881503909e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 4.194065960469026777e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 4.252002861226735320e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 4.113888320246732633e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 4.243557700019455581e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.276605306309722465e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 4.371416210166753302e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.515839458273580220e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.558771881869034814e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.755480349861047529e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.854182034005686575e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.828463254059717968e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 5.037797647157935188e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 5.112255760654615244e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 5.187511871774965044e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 5.290503672992655737e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 5.368373854720993421e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 5.564389700831858931e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 5.584974435199087139e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.622151738976812396e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.837423875952217145e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 5.920001636763407049e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 6.094753971210343479e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 6.104904479687164098e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 6.236420583446707866e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 6.416980558154712355e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 6.121267892431645663e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 6.100496436882752249e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 6.140666025530730820e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 6.124728370149846768e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 5.940190442320962916e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 6.109690990375734287e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 6.109925530599876708e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 6.377733785047280435e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.277736213676281096e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 6.504620241460547447e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 6.641550008124073656e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 6.721452716979518982e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 6.769045532940742760e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 6.873699710476384439e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 6.891311721516785838e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 6.995343689215862071e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 7.043223689084267392e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 7.057379326211037096e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 7.196537191822180546e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 7.283026340636449447e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 7.448455724490699481e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 7.540126452975250970e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 7.646984533424080155e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 7.652166726532749408e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 7.616530254258319133e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 7.605809955239071485e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 7.732622088784187042e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 7.750413851145528099e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 7.798084692437726062e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 7.952315550031406133e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 8.039984843742675480e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 7.973943465069547187e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 8.265357349418735566e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 8.253125726824940500e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 8.371096588311861808e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 8.527695681860049604e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 8.581667403062479593e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 8.700825166373752495e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 8.735240524964899578e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 8.723137655539616730e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 8.761760110224302878e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 8.933344096333294715e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 9.029705955776032056e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 9.179422358235245838e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 9.217697716713857403e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 9.260081640753709564e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 9.437755635567906154e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 9.558305412435379367e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 9.610006984592753554e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 9.683111668517729242e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 9.784325556693356418e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 9.838365662631393604e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 1.001051312588877380e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 9.898525886668018359e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 1.005340116554215939e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 1.009492948889148778e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 1.011448857203697287e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 9.913080557986258157e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 9.782553114730890798e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 9.903271274030177551e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 1.008129767629373390e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 1.009537709052753769e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 1.019778921778822394e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 1.040939998859488185e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 1.016892526148977254e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 1.032664487502837147e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 1.041948753427823817e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 1.051775692922930716e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 1.061245725053980777e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 1.065347563545731617e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 1.080852780849933339e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 1.091778947522197569e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 1.095955695920687418e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 1.101455927221966391e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 1.088763867254465083e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 1.100636007636818476e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 1.098264246522272884e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 1.123140868644353247e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 1.126915866245101085e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 1.144718289097775568e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 1.147566782077713157e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 1.153142368441539389e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 1.166472742337591626e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 1.181782869439902726e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+02 1.197517864490200878e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.570000000000000000e+02 1.202877031748502930e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 1.208186016826083602e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 1.216153393891912771e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 1.234904599537284753e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 1.244950559089550239e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 1.248588945301655571e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 1.262872744712554436e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 1.273522715628093067e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 1.258477226160471787e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 1.264325228043942104e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.670000000000000000e+02 1.272520225595401513e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+02 1.283317257092608941e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.690000000000000000e+02 1.307001731564215277e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+02 1.304223734451799999e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+02 1.315977926925344264e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+02 1.331452548531664490e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 1.345613604056360089e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+02 1.345975885984238971e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+02 1.365940039220171229e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+02 1.370873644422086102e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+02 1.369557808322063295e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+02 1.390880784265799264e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.790000000000000000e+02 1.400593492699841249e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 1.415236943633882447e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.810000000000000000e+02 1.421495827642760617e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+02 1.422226828869672772e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+02 1.442868080687198642e+02 0.000000000000000000e+00 0.000000000000000000e+00
