time	position	state	ATP_bound
1.000000000000000000e+00 7.819710721210695326e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.890398431835175641e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.116874455033540769e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.249686839637423219e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.845797954665341578e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 7.061642501014606665e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.391824561153683248e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.342457436439310925e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.984414435422240608e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 8.141794214337059188e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.611844607856271594e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.886060238069967809e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.112281630364534557e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.131414067684689684e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.342586692718775510e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.355575375125791737e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.552931707628541957e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.586824108657833676e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.740388367185710905e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.815019727548204642e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.925195431842146476e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.968886654996227747e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.107908824605240738e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.179899631244006741e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.109384613641783091e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.955440322483891080e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.011455220086111240e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.127391899988692003e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.269331067233174792e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.287450401290548996e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.417696694893441034e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.487153954279511225e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.587487995516318051e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.716342383950800965e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.848731592256640255e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.934444552554462149e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.012634685804820123e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.070951771179508327e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.238891736522297293e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.285826424968672654e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.332622020272970786e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.513976383297344341e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.469214275899992117e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.734353753137683185e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.748750507297344825e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.622806745266207429e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.702041967249881793e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.454561336374996472e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.644763068407483786e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.764688481727638703e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.013686052103345503e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.923039776842865933e+01 0.000000000000000000e+00 0.000000000000000000e+00
