time	position	state	ATP_bound
1.000000000000000000e+00 7.787960809210913160e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.190804751739822420e-02 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.303849800234453626e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.114003797669294693e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.309256273814250804e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.016821257299153292e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.424799176073900497e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.005803240147353783e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.550334546589538398e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.738538346042266980e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.578125587335128088e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.150521898256343434e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.204311335453364329e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.775493983930194197e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.096096734485811908e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 7.645319057074585700e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 7.271671006664266912e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 8.432447633079032556e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 8.146536127622152179e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 8.954172255505792322e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.671940150818207016e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.020556499240812087e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.181852171802098717e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.307227742576788465e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.403605414426469622e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.480199713627669311e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.536513788661955715e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.727253377723069860e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.770449714076930192e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.887366604677603021e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.794456739225384467e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.653901500092980825e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.870043598794773132e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.931216459370142502e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.028313696891208551e+01 0.000000000000000000e+00 0.000000000000000000e+00
