time	position	state	ATP_bound
1.000000000000000000e+00 1.536120433856653644e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.986357129093275775e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.662869609627391387e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.694466245117186354e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.206177914293194320e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.475917287046272008e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.985760416401097572e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.439756969166305467e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.012433374123991925e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 9.981561267194116738e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.051733086453402066e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.161800104824294699e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.177136264098345819e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.340932647479452200e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.245285497223021309e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.281538194610953774e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.453006334545307254e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.421606643939534109e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.452243108887989287e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.556444091499373172e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.401394502919605856e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.474530795657220317e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.643935274288978476e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.703136710212534055e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.668096749183335703e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.693897253499876143e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.661061309028895039e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.546441025848352879e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.643472454962780915e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.813897629572888803e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.876105796059304964e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.009172426263839384e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.096627270323748604e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.158552392961119537e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.298633952457227991e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.458272057276743539e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.522025860172487910e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.673375939003306101e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.786215515018740163e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.772626738350548337e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.957821064336729222e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.832075674050023650e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.124036614041136417e+01 0.000000000000000000e+00 0.000000000000000000e+00
