time	position	state	ATP_bound
1.000000000000000000e+00 1.715547919420026934e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.924175619665235093e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 4.355602302615874777e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.454304170439197463e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.915062266561929682e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.699187870709739201e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.240609612264032435e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.595193468320438512e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.815508149173075125e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.065542957156214143e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.147606687667602543e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.205879783160416707e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.233874101788691036e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.482320070485277697e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.513505971194509492e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.556473950269935003e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.683537981377913084e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.834086214212023691e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.894402249797142090e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.982965666094088419e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.048724793531038557e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.213225656753585113e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.323624170338645456e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.357069167421165190e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.440420098763106793e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.594154511938505436e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.435628642636558894e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.470215448036976369e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.624665161986617790e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.770429881124765359e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.793416637136765601e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.967818384640057872e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.969854712137201602e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.938971658837320433e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.984213722167579519e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.064825926329768535e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.276316571189730098e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.278552754750992193e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.496219644322347619e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.470915098462661774e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.587677267423912753e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.684106709172991856e+01 0.000000000000000000e+00 0.000000000000000000e+00
