time	position	state	ATP_bound
1.000000000000000000e+00 3.091112890246682232e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.193707970109850081e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.521383647979646092e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.062412131888196498e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.474490054981883347e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.882972261859154450e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.908369645307200102e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.283775428423865606e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.975263940141713803e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 8.706113763347159917e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.004049992459480123e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.039429636985849825e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.009567628403157613e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.187769474295442151e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.277600995274041118e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.400422385551759596e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.479025711991153358e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.541779576331841639e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.552403524138974333e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.614273078981179665e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.776364734465823858e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.869794681126460389e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.786806759828984426e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.884763962568692364e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.011386789279311671e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.115443976807989301e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.172523710510737871e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.277821160638733744e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.400486759027327821e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.472877654720987906e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.521899089164952912e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.653562285214416860e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.793735170832387382e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.971895935935588184e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.971492657560895267e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.871481031366986869e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.077015474985445920e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.052274520472856878e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.256717607308513607e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.141022343242185499e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.008474897060833797e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.108190466159022947e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.191133902563739611e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.321030277173077394e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.375983512107273299e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.428718354846414229e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.625022354145314551e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.742486358569631477e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.791512700487739806e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.806276804637293765e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.882584125371916173e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.968128752683445271e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.004981026742457573e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.236899469563718412e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.381977085733173283e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.403925380867143957e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.502958151594520331e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 4.602839453860092789e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.652485531535947416e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 4.795465159150991497e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 4.917537949037927092e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 4.952231108234918366e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.999244765460512951e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 5.081495893514519224e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.165371207666237297e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.203685972836293416e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 5.306941610490861194e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 5.415099336760957272e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 5.470729624879484732e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 5.639824229455268778e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 5.682866440126005614e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.814200382171620163e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.889224229716570846e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.983769407482868985e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 6.096526184878626964e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 6.241760729596141744e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 6.276021258740136233e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 6.361697975327351173e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 6.446275440605612062e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.443352889195614353e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 6.487330041190807606e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 6.624693963936850594e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 6.445891460835773046e+01 2.000000000000000000e+00 0.000000000000000000e+00
