time	position	state	ATP_bound
1.000000000000000000e+00 1.416039375542115675e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.515085488433589145e-02 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.270331379794315430e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.872194499039182336e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.743279036406237825e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.027200663063422503e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.761885402620616325e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.500605493787686484e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.636778875398448463e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 9.202744010312981615e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.407337412146141276e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.847481269295798256e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.125365279894205273e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.253609700039983821e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.181801721419235385e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.179025702522240060e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.253943618892352418e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.324966093999315753e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.461111960629644990e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.466042979784824318e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.524416780873979960e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.626542991863480125e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.774701633677102208e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.980272014722518747e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.010466201740267778e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.056741360770097415e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.232787012376513403e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.263942097385900354e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.468738866106089347e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.479800800507982217e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.425118685823775166e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.555882152703250298e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.597141564213294984e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.714617738164428218e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.788036290599200839e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.671587725420096504e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.605995663477434476e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.602855560576504601e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.710963390781997973e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.826940722647958992e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.972430994907658786e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.018375698316184952e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.146363034348349075e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.180963930454914390e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.348197158708610033e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.354001938836962893e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.480788606312258082e+01 0.000000000000000000e+00 0.000000000000000000e+00
