time	position	state	ATP_bound
1.000000000000000000e+00 5.061410277713296324e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.597339132137111539e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.121685370941126747e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.267961898523669806e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.302896007559028568e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.019067947184873368e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.702417873409667770e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.016903778070642694e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.759626808267872100e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.585476773152867835e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.925140719346256191e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.586193234978360067e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.052209454838306435e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.060963047099561329e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.132682302229099669e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.320788011247582894e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.394578259947797072e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.532539072259375246e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.639538891126499465e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.620361476806317924e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.825803930924685758e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.756145383649880287e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.932041595451030958e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.889226213757056883e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.762881065198413566e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.873627413199650604e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.913573213650546734e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.000163752271474848e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.149784155975532585e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.090267537703390843e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.322542154772602174e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.272447146332157430e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.044848046061546754e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.087466130193821812e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.225713394069974527e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.133890101825953067e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.204427791710813977e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.377934014496537429e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.428537156759813698e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.508097502352740804e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.624246816614272149e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.645938181500244468e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.621831912676146814e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.825068877125590561e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.891185502004002217e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.960978942460215535e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.025496871267634447e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.015579531894675469e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.146896237659606399e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.426990982752023029e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.387969767961035927e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.493037675661359742e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.452156583474274498e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.273097836517752057e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.414729333926378985e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.574734331460763315e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.572217185112896942e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.665168169702086942e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.723061763865661788e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.898807242648938143e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 3.886570754674775685e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.726700862102817524e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 3.918829929813632162e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 3.779619231858121964e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 3.603883066342434915e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.831948516105128277e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 3.727694505638664424e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 3.792890238672350023e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 3.839425629260829709e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 3.955715767170770647e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 4.149317116990665255e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 3.959160297190783950e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 3.980880525495879141e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 4.109882037797360255e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 4.171595906931573694e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 4.275884291665599335e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 4.453623292409312029e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 4.537670458663045281e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 4.613561019996941326e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 4.803973259690361886e+01 0.000000000000000000e+00 0.000000000000000000e+00
