time	position	state	ATP_bound
1.000000000000000000e+00 1.430172053906826779e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.493954307974950879e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.188224920376982574e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.279068543737570174e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.903842162911516311e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.419753694333588889e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.116066138083351866e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.437806563993193620e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.351669109906453059e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.044656655453632688e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.122920507999702622e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.232825789596902233e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.268146598285297344e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.440501855594812319e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.258092972861110326e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.194333464990034699e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.323734331444268975e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.431014315017117511e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.494518968788382196e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.497799309184579819e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.405922952087783528e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.327607414268615571e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.448264163620039113e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.497355110574176074e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.626175321657166961e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.563951876154175835e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.648973919441008817e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.781352295985678325e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.919460432097774927e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.043651703516346885e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.090388668615484491e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.207983021590420236e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.377147297211867993e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.177528099371942716e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.241335360909257091e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.295135532442065340e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.499736232083703769e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.685622789458884441e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.766112644673984988e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.825138577583273047e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.792399989306737496e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.024797869985198773e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.181932455090291612e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.193605670500974369e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.292528231483850476e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.489941753899024235e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.458982249581965362e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.631527363168078182e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.650200291993262169e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.644724409152055955e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.571957027616734592e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.559249455785729310e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.488695544695583806e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.451428305090654192e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.523503541183352894e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.534889094922179709e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.511158216864463810e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.494935723973043196e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.596073450493645396e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.656381536150900757e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 3.780928859347987725e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.973117910868734270e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 3.994973319913707144e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 3.954105213096174509e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 4.063284593167152536e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 4.077596368876437793e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 4.287151839186288527e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 4.189440747083975225e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 4.300993209182841071e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 4.404644328331335146e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 4.547661430007740080e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 4.694225447099347548e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 4.682507823611350517e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 4.867748998761918244e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 4.903930880317152941e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 4.982676608252216255e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 4.998709205231549646e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 5.136454201724760082e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 5.273625296596612344e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 5.242103810672315944e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 5.403731381052210736e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 5.303894630089256168e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 5.266996404800769227e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 5.510660776103883762e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 5.478796979494904917e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 5.612950434439738956e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 5.712325276904776672e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 5.664050081123003366e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 5.836554483791540804e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 5.824078486221981876e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 5.909409657526228443e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 6.089263402339051368e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 6.164199038127492969e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 6.074338953330921242e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 6.082947808289058855e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 6.221057623472790965e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 6.309287176509869965e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 6.362293344094801739e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 6.473186647806787164e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 6.515257958974939356e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 6.584300378883837368e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 6.697488290207739681e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 6.612905025158133299e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 6.601016665936519701e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 6.816625906929252210e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 6.897354304410481518e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 7.044679941555627067e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 6.894893330407290932e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 6.891394479501330750e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 7.005681491933150085e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 7.110853289942411948e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 7.185779615431955847e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 7.332747004049672057e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 7.399633655115651720e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 7.284047781803873534e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 7.361967804420768857e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 7.432048384526459017e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 7.588095247827905609e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 7.681084921219445505e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 7.582024525056634445e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 7.520809832320024668e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 7.542994969484880130e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 7.703387432354139719e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 7.749883149158910101e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 7.838340969960889026e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 7.897386053285066509e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 8.023643027500878588e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 8.060337012850139615e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 8.194670833410617661e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 8.222694257836745635e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 8.353897180217710172e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 8.540324803067935022e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 8.559126469852270702e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 8.523780835733667516e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 8.558363340738922886e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 8.677478578915570040e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 8.785962654654420589e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 8.876754097789375919e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 9.095137464828356144e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 9.152768908737351694e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 9.150157645061050005e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 9.248577403396880925e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 9.398691457013713091e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 9.509441355004589980e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 9.373176224204877371e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 9.382558485287857764e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 9.101631029733802336e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 9.049534527251584848e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 9.157426281925933154e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 9.238314026575413607e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 9.250482938480740813e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 9.216464564492214606e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 9.329520213286399155e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 9.324039994555977273e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 9.399562753357503198e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+02 9.616979067962442684e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.570000000000000000e+02 9.709555525425051314e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 9.717328920883146282e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 9.929890995546388410e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 9.925702895431035699e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 1.013811995797895520e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 1.025818456080683632e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 1.033460011276683446e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 1.034943575123377144e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 1.050953744276439039e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 1.067167930166710335e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.670000000000000000e+02 1.069658618184546839e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+02 1.085208632681192000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.690000000000000000e+02 1.087050227620300120e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+02 1.097454521184171909e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+02 1.115055415164592745e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+02 1.119932551261434241e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 1.127231252999539777e+02 0.000000000000000000e+00 0.000000000000000000e+00
