time	position	state	ATP_bound
1.000000000000000000e+00 1.784153984418622274e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.198396785612159565e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.656703873944469940e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.786346381859260646e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.052185206797041417e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.160035632527108618e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.671926450170160727e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.153252670765551713e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.041578520867073365e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.012336927811860754e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.031463816212488638e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.067399695436737517e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.104218006064630941e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.258181652919574844e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.212246217030349271e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.112887081048415183e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.182225210059760556e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.257477473415234570e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.463337680034152122e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.458176080670872743e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.655366614567836692e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.788320087563292660e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.794068101815132721e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.863239085922615956e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.040785120553216103e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.060903083796486968e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.196443698472396022e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.337708409321736625e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.359939916531116566e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.457976310716685475e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.642147390846736599e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.714160077750249300e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.757255481214754766e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.921056883450417274e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.012680485697325494e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.111295070020054254e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.144191382014990310e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.226188835109704911e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.239915091176117556e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.391924941739963373e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.454835614716525782e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.694992037414546360e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.590687546233495908e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.421032824794240668e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.475268094668172836e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.600236523629036611e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.664557667149716735e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.765940193422614612e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.809081267586596198e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.695082714928702217e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.576543526654640459e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.721568777833325470e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.809412136072187849e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.779181231306626643e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.916979918341247924e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.028885965460862195e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.181598179405698801e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 4.268746639405003407e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.338159529882662468e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 4.418501088329495730e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 4.552282964493921469e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 4.406387725767171304e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.566361326803933451e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 4.557249261473901925e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 4.451517422625143183e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 4.627369974559398003e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 4.647528960962011979e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 4.865471903511102170e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 4.915912212891954169e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 5.001207848515449683e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 5.124176445069798547e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.156182669338514302e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.288524773370806287e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.464690035988029138e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.486319207260911668e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 5.408220011607321709e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 5.409622457773515691e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 5.384540253774189011e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 5.467111487368531186e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 5.572717620700659324e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 5.651286980350353417e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 5.823407951142695538e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 5.896911096669142438e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 5.974816678241547407e+01 0.000000000000000000e+00 0.000000000000000000e+00
