time	position	state	ATP_bound
1.000000000000000000e+00 2.985959416547537826e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.079744826652115686e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.843667825309206698e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.734067724400820687e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.375294166898408221e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.936078360717457869e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.593374894927630514e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.726357057904033709e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.768357631529946516e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.922810518055502627e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.287684256203471378e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.125323876580328530e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.162353736769865442e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.292067195180453965e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.378542647533433652e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.543986114532429710e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.533818435237252586e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.698875217293756990e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.801324330751500113e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.863997664181660951e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.008817957903949747e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.038467943763557955e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.174821041982623271e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.394500333954065141e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.485618500823603938e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.240175172215533550e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.411679861353707466e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.560060452875406156e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.586826562948104069e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.727386985907958206e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.825872569789068578e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.948453112207436888e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.939876743309791252e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.149728628304513833e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.136003592896560832e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.279890237624736216e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.443528321801510117e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.495534561917148864e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.606673217389731434e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.694603494779019570e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.882255566170493211e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.885303357879251962e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 4.029664948134396241e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 4.151207697433004995e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 4.248537041048383145e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 4.390213633358982293e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 4.435868168087167618e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 4.487499557879575462e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 4.432235222229875404e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 4.509120799317275896e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.338478110326929027e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 4.513690662657605657e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.435444351548851927e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.541286446600764748e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.467451913324905632e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.380737895201347953e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.659644225333630629e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 4.654745966646346744e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.720893089954234512e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 4.869216909866276666e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 5.018050634867746851e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 5.209279979796091453e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 5.208244494332527097e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 5.278216665257790652e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.450505356395435541e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.335967680476550612e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 5.220316853008066715e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 5.154522551104149386e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 5.256557952161870162e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 5.392675397428984496e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 5.330425995905284964e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.450714447423815301e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.647984239782218197e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.700037616069996460e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.787606200999804429e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 5.837118239042779777e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 5.940104387610480074e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 6.028601721381097178e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 6.047608973616299011e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.221396081176853698e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 6.317995829177532130e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 6.409107827230288024e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 6.518987634025607747e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 6.613428422113953786e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 6.746636491039174643e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 6.760129814701505779e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 6.995413060692686713e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 7.073265795536329392e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 7.095678041254679158e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 7.285501418432531295e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 7.293236068026560304e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 7.459262016766768966e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 7.474230963719537613e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 7.618273489757770278e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 7.437935273162398175e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 7.531781771368231659e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 7.492906981424438584e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 7.684772380074392117e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 7.678587604084191298e+01 0.000000000000000000e+00 0.000000000000000000e+00
