time	position	state	ATP_bound
1.000000000000000000e+00 4.873862179862991084e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.888212818940693927e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.544768071263912690e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.929097732034930957e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.588482613927145959e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.164913987543700458e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.037081081146344452e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.462443236523169432e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.562557402672061002e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 8.358079284399844155e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.708714701695432936e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.137354016398917977e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.153473634175538720e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.311891035869154187e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.406492729517681894e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.526128888421390783e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.612984617947051902e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.797211895116234714e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.666265577293338396e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.660685425319032049e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.730791140885148138e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.866176945080952265e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.012703998299489072e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.182185077657164740e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.173185274963519831e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.357377300216242588e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.386176057749958090e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.478692267851803521e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.640430808564503806e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.625763512341434236e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.795221555630665122e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.750367203179340336e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.813079837485357970e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.907560195481271492e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.836270048254980125e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.970898423087921358e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.985120404741496358e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.082445228405241622e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.231764618526701582e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.237598223026476063e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.310961341910338263e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.348187071943992521e+01 0.000000000000000000e+00 0.000000000000000000e+00
