time	position	state	ATP_bound
1.000000000000000000e+00 1.152846970774659363e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.670310067700611301e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.327632961851547666e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.877827911545808304e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.197657788147607150e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.953898908477247343e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.678901144932970713e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.549214916776608497e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.235993425477089680e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.864031097082587074e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.942175200118960277e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 8.546369752781876272e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 8.417738451193564231e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 8.786511067559134247e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 8.768877606414164916e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 9.156984031310543060e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 9.928166078919606008e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.151885711475041418e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.332763156483140499e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.345541241436584556e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.415439449436871655e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.520133910378820374e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.629497081932167646e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.704324601850207799e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.799262664351840613e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.925573045001555528e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.064167555892141337e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.190643713353754407e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.176348570867908094e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.235065161028871117e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.207336593392352952e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.254438517062240166e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.334245093099630708e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.413152852551497318e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.368640935439447048e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.419756959876954028e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.596455555736880783e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.585613047556552146e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.727380837008022141e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.702261517665360202e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.853604872334491915e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.980215981191814478e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.139020885414004525e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.190761450006525024e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.204124589065666129e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.395721701587449814e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.527454607784056861e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.549759378691586420e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.670412678924139271e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.816179010404538730e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.930140369305654247e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.806865634015493072e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.852121564247748609e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.654124591289335200e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.729995451867632283e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.857977617239736645e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.040709895533437646e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.929886963692221258e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.044784510437694536e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 4.044210324912076260e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 4.213301831509770778e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 4.286189544719832867e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.383050622364541482e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 4.502500612372329414e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 4.628660662330072739e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 4.792522776554213948e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 4.846956278726997169e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 4.835872079369326570e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 4.885530614838496888e+01 0.000000000000000000e+00 0.000000000000000000e+00
