time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.234464325060576240e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.419426963972977518e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.919332015049197260e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.734873791352309347e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.076545261257456865e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.530085832290419390e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.425084734783951479e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.704213145896363191e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.112166497971268875e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.772244640546749572e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.758300925886311816e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.117747985056465332e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 7.955094212824484146e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.025888125361086090e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 9.600065690432048271e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.044639409068482117e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.293161850958020409e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.243971884388682803e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.408736146965202174e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.446805088152020957e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.654663353486575517e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.652314097004754601e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.909015689921992731e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.892248948207901549e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.970893700968042594e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.098225835540283413e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.263258975991921318e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.232892623916885455e+01 0.000000000000000000e+00 0.000000000000000000e+00
