time	position	state	ATP_bound
1.000000000000000000e+00 4.145178682622130406e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.189278306070175706e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.429123448575651434e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.332471798883419822e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.636812243516120979e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.227466818973589113e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.229372603909070882e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.870621447621880762e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.196188354429859046e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.034810802715060341e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.090768549711003210e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.135424524217856224e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.031598715714897097e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.169977052859978528e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.341809467367786723e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.193844604546943167e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.227803791536933353e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.431230933667831628e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.460427520207661445e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.603639898893953841e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.700511595420316979e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.818103364680131762e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.820313680752805041e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.877992146736672652e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.971739880103605458e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.136886752332170403e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.178811322624904889e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.271354067017077583e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.422782707411093739e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.303620949555433128e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.188598456142301174e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.082866552151677553e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.175403508868861380e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.267718913962607630e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.433284692917351677e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.545792359111834458e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.619022981855606957e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.610396621642785320e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.790695484345903310e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.896086268069700509e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.026572401607594998e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.139446327728327191e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.258299857522756326e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.261743589933994514e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.482405107543405620e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.336779728901483821e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.271028306851762579e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.193046486522722205e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.205848021314150031e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.396986501417757154e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.486196915959329345e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.555018310736062404e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.432222525418088566e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.581988701735611613e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.698642970921379458e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.798672624874260606e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.915489018743623717e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.983481453828980534e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.097075698405108568e+01 0.000000000000000000e+00 0.000000000000000000e+00
