time	position	state	ATP_bound
1.000000000000000000e+00 1.312008149199239693e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.379356316628571388e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.547942412578211080e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.004749268757004543e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.230398242336980807e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.331749052398968125e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.563006634839915421e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.255568079272936011e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.378900000695658434e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 8.437655850253339196e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.067474796042331242e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.137157791928107997e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.135312107806116266e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.116143120002527311e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.002845067804227774e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.072769748997348316e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.185226824385050293e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.250422299473858345e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.440940160425574668e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.427561982912567373e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.642413517767453612e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.669709486579154500e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.604372644962720429e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.393858003010767277e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.455469204775399383e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.363991372647615385e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.408745093400967541e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.508631919091257068e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.540917641892248291e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.688148540076582549e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.806197131153006197e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.695980566583995497e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.792371234827954396e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.678509327809589635e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.655157346719001410e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.786427713564961195e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.900682062901690728e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.954467833487632689e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.124875469403225026e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.244363164128090204e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.252994338341279246e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.282662169249611495e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.410587717846837208e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.459696652147890106e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.573037408015945005e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.686016354871816247e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.625365549655572650e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.486670290184846266e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.386705095395555887e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.256072885924417193e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.412086062578858758e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.606099913798307099e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.468378578752580310e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.576956816778003656e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 2.621895864159108669e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.709765082486836008e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.817524382086104495e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.022108685998821542e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.145177413713255632e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.299293873471754779e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 3.360627411093567218e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.463476188628710872e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 3.477476697593814237e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 3.596897055062549242e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 3.694124491406886790e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.615531983009726247e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 3.829024331772689749e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 3.890665295158813564e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 4.061283077599593128e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 4.183870136250584437e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 4.194428683036225181e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 4.303287175312908630e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 4.393880336667412223e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 4.543502420351549631e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 4.593229744900282441e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 4.666648828632435908e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 4.667504678564832687e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 4.630704268930988832e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 4.906551937943062569e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 4.949887573240597760e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 5.006301042592133399e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 5.051422060536375369e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 4.941231672094045280e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 5.042901230578508631e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 5.064358824928325475e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 5.137324224085345747e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 5.012517545397668073e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 5.134642490711179619e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 5.223051082864763828e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 5.412690677451036692e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 5.424465717272534704e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 5.639280062863529963e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 5.686752890956183393e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 5.577702787461458911e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 5.729612462680595542e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 5.794358259996936056e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 5.859219800585096039e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 5.967683909353329597e+01 0.000000000000000000e+00 0.000000000000000000e+00
