time	position	state	ATP_bound
1.000000000000000000e+00 1.532100174649676294e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.397285609257362893e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.680570567042414698e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.492292876748357866e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.965821797163921580e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.284020680940669124e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.488399356744912971e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.910187989238799844e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.139697393260108882e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.007879770435284605e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.837291285106900318e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.066563023018486511e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.141017896590319580e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.073259340203393641e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.243329092256905710e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.301348473265004912e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.182924467531173462e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.214205677387727889e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.275958136117549557e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.476557034317720429e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.533678658266016726e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.635696231943862955e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.793055313900925896e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.822580979078360031e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.864052826561464471e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.873446280426122001e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.028050537019908361e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.250135173481665518e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.346643480928772263e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.310227247926758665e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.512944101521926044e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.555660346332217614e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.627449163564557466e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.859399113865868003e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.863787677507496099e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.074192464912935918e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.077500372889206304e+01 0.000000000000000000e+00 0.000000000000000000e+00
