time	position	state	ATP_bound
1.000000000000000000e+00 1.063768630120829117e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.145682407703518368e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.081158877611671398e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 6.035808808754011823e-01 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 8.433290622786250301e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.898211563498203525e-01 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.642972516485906365e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.205242761727752798e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.849598357521133440e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.824766698800024400e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 3.603402195095335880e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.863394625229900292e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.957769253598839576e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.097683819771998692e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.995377090497968631e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 6.606919607979583553e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 7.395372141215230677e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.621662027353670155e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.020584429558818407e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.025338512477903485e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.212581107078966269e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.278523511056351936e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.218306054338274080e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.274394759240833075e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.384368086761141470e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.449474381074007390e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.545285508171537181e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.688281726131293325e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.630216181183488189e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.620762018371560487e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.604433945581891052e+01 0.000000000000000000e+00 0.000000000000000000e+00
