time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.804665771567533161e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.991782859004865625e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.735300857319810763e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.752658085410166322e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.711459924034192781e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.945017049940339859e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.906473417029234341e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.647429555609344121e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 9.872937282472728171e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.131394585844709866e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.040624114908566433e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 9.704225052530764728e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.030453911010718393e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.111336568823325344e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.387955483038087579e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.432160483397430006e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.499411006857521400e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.569999098504569979e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.614895265346303788e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.628580957821352726e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.776638638871319742e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.859325232800448191e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.922125673995946826e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.960055977536347172e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.947514998232018257e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.072264980741823592e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.232951400528701313e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.218098834952740361e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.319639182844090897e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.499459088492264769e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.564329838175381937e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.680180855378571891e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.828835778515383481e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.998025528951979624e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.949796837167806629e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.998303096260186251e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.200402747289426486e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.322591178569989268e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.266864652788690648e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.550081360209021142e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.621290404564473420e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.693630057690482005e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.705918841432885813e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.700115107044815232e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.810447387915935025e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.835998793469777723e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.938819322196626871e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 4.088839674038141681e+01 0.000000000000000000e+00 0.000000000000000000e+00
