time	position	state	ATP_bound
1.000000000000000000e+00 1.353231548435169573e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.072082211317178402e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.294785093498583395e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.317895463524093813e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.407685233643571454e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.447633130990050532e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.374942808670398975e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.432985921595562928e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.562522914227855608e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.376620205482944392e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.158764874326052130e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.326687992511035752e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.950880751283953440e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.033523848713638671e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.471961419031824647e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.882662899997505690e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 8.479910400172698814e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 8.947511558322947423e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.044513062638341871e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.186444899065083369e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.180207611172410154e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.169895587760137623e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.286411013633605371e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.403962216112311978e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.577227583104413178e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.485186450732865282e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.493887309060887425e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.558528675478914494e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.726770705011665896e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.763147997795294941e+01 0.000000000000000000e+00 0.000000000000000000e+00
