time	position	state	ATP_bound
1.000000000000000000e+00 1.611328779629852104e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.370951496768577638e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.398361463646934144e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.142466526005559757e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.703595663342943212e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.533157864152351557e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.953489151275851654e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.457241112540637928e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.451050269097884815e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.480194130891151261e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.542358781509980403e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.145354266394646992e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 4.325858549479733917e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.816455854479191778e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.556760460621619657e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.100019151598822020e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 8.198427165314811305e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 9.844820247438374139e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.077891987074108471e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.125163242120950358e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.206722781926573695e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.238472422470856671e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.430397028522630087e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.566948617592557547e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.541721316232452921e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.628790023126944320e+01 0.000000000000000000e+00 0.000000000000000000e+00
