time	position	state	ATP_bound
1.000000000000000000e+00 1.410643061455098657e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.985241600695725861e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.125451208456103913e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.219116105728352384e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.761196643428173836e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.139897302151973157e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.440078365285323514e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.039431644560615098e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.836181798407999111e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.211530478262019983e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.094730693144841283e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 8.120608877225489408e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.580163415911036928e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 8.114800523102490004e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 9.979193566676995530e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 9.368111282573748255e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 8.214334508635742438e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 9.629041488345681188e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.145259505868920336e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.231323367514773182e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.340005866238357513e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.420068640263360216e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.560065069746680422e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.324988485613527089e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.585392510198261107e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.664642561616700434e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.699270834420408249e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.812619150187422790e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.814682609459631379e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.794654881656672529e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.900945382678353113e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.061042194244247483e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.110041888793253051e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.160182313814754806e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.272485511127024083e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.376264650713509496e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.525781222508160084e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.519343797971244925e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.679954866410018965e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.823303493588815272e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.923424746383548367e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.055946240212272969e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.067443385749366058e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.213839355599733949e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.298293288772086385e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.429978857209332688e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.431732928864441590e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.598851796229600097e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.758124363013155289e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.629809068443597653e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.652964027069709374e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.837147192006228380e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.884843793016503355e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.686571392324199081e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.762310323861476746e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.880263892310166796e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.717966397854431193e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.577908854047849019e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.692794737571274766e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.818236465971633464e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 3.933811393063377437e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.978641005422983312e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.174659317822203519e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 4.203689349004031328e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 4.086142351193032596e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 4.351437118002382931e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 4.432004297917826108e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 4.485218009029544106e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 4.504650694468007543e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 4.598125707475717405e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 4.673716549088548078e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 4.849897301077365341e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 4.821661240801460480e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 4.975614663145011463e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.120506567091866401e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 5.165899653962794247e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 5.321296750985368362e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 5.471286808590842554e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 5.403056371859717188e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 5.622033940533897578e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 5.712991090594079679e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 5.803930005340432530e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 5.899485218743448911e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 6.025082407684016061e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 6.064694879932292082e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 6.221786514027471782e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 6.259001142588085997e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 6.049030950781011740e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 6.105490740903279345e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 6.183298464604173006e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 6.035880724887631743e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 6.121181380595627530e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 6.145268167043286667e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 6.255653998097053403e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 6.335201927879305828e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 6.430043190261845609e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 6.607045326872500368e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 6.610524599985764382e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 6.818464997645821768e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 6.852108704804012973e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 7.009984656191902275e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 7.044839513881056803e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 7.197001746141921785e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 7.269233318440751646e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 7.297751417292698761e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 7.360558430199303359e+01 0.000000000000000000e+00 0.000000000000000000e+00
