time	position	state	ATP_bound
1.000000000000000000e+00 2.039239814930553507e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.922724835193287962e-01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.098301493355952951e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.088788283317583705e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.279818524017315884e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.434413422456520149e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.255209204498840769e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.907077600418991659e-02 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.348749323639009123e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.701004735260888134e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.171561857158766262e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 4.837837732587633610e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.907860526595004380e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 3.999707788533230612e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.903695458198683355e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.258155217652022984e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.982203011667161618e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 7.513180324643808028e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 8.958251805004868729e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.969203549861338942e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.041563178535207435e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.052795035474185603e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.048673835909015395e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.168303105748438497e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.126184658502046076e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.148285288511559443e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.310563030048598243e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.435546666959397655e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.391412315847195380e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.548295083086870072e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.540681565802995578e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.650860196452768136e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.707481022862315356e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.658856881220589585e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.900785315695342703e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.940625197953148984e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.131594758121778810e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.203592790386213807e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.377656922164994668e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.324043553817879726e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.387588251987037324e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.481738618031041810e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.600619253522747343e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.654037516478557279e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.791119954276297221e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.934956994552511844e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.966716892907037106e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.144932611375917730e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.134934529708049311e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.305610499792354773e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.413164192488363113e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.500710743273411651e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.671276725804373342e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.665578336547960703e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.699122285817387024e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.623257239626596515e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.546537960501578368e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.346426573890806822e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.417213710400829285e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 3.258443874291384645e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.207174357691483380e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 3.335731265023524372e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 3.383834819043664055e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 3.485475563710386382e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.591599260149440198e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 3.812047922677687239e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 3.598632242849455309e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 3.695948060998217244e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 3.800630323717214054e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 3.881045369707284465e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 3.937704032864463954e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 4.049028523456676965e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 4.169951323894493100e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 4.303105368742777159e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 4.397882466426062109e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 4.481850329046410053e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 4.585185886730675264e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 4.695517627861961074e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 4.819540669999695126e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 4.913796591664955571e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 5.061676575437461878e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 5.137890203041384041e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 5.157084828965596301e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 5.322450695251723118e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 5.334695583002085328e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 5.549452040720075274e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 5.578969232656346833e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 5.619212245244302295e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 5.813869873241889508e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 5.927166849090873768e+01 0.000000000000000000e+00 0.000000000000000000e+00
