time	position	state	ATP_bound
1.000000000000000000e+00 2.749875559739508590e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.438000011103894193e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.562007764469539595e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.719385456312120031e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.930756698466113086e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.292540060127228330e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.333318658555344705e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.919065749358143336e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.757176498865377745e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.372456371802588393e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.367151233549238398e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.996702971031465879e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.192552634706973969e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.035105797218201751e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.004549641566249463e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.187922741706029406e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.159211303525560943e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.334709499989905979e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.392633163204597935e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.453513649401860341e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.554520553761586399e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.712498074298575546e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.799329783791613835e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.934937718102520776e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.969348129891708865e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.830398764479320661e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.050182722113006051e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.035838465828036092e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.134728681039396392e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.295365949005458717e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.265260658786579739e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.427617921800653633e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.500864966938852163e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.540071956617158477e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.735797075603520057e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.767562170047731485e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.002690262803247023e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.006396964443003483e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.095033890390661924e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.153748626813359479e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.302622604265519612e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.348551684241888182e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.482436793881134207e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.689267639724388914e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.789221269479022425e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.628754914700349588e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.745139205857633868e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.871813866374538549e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.925413630629248019e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.920227202480494810e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.022365787731172304e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 4.213742033008038135e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.291371248870962773e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.366661622560270928e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.556992787615481433e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.642090727363783031e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.724308673755805188e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 4.876086392265911940e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.878292057318388686e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 4.690326981901666414e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 4.815995241040003094e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 4.690975079182728535e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.683510692603339010e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 4.725676337669458604e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 4.907260520572610574e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.006366568802948080e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 5.143333353218800852e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 5.237596802719406242e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 5.271757558648519648e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 5.419490074603569241e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 5.466425905597483847e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.510636225349022510e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.418127623044493646e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.339134802037062144e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.461375735095235484e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 5.570718494206317928e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 5.754913448821223909e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 5.788730154592534660e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 5.916286195134480153e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.024794971691554935e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 6.141998148214798192e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 6.211880280210260707e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 6.122714129152699059e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 6.011514852633630568e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 6.069257417072072514e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 6.255743661611899142e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 6.275943182186711056e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 6.221632048606490883e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 6.350683746295649001e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 6.287634823295547193e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 6.466967642140463113e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 6.540953230151174580e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 6.633094132428719547e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 6.570025189167333224e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 6.794071965432370064e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 6.781071569668259258e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 6.878655782529152418e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 6.967955014250480872e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 7.089444881726294057e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 7.108247983692143634e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 7.253396273316367626e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 7.306790599217313797e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 7.424703107823818016e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 7.459922278506026316e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 7.455638564825343906e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 7.426513103873523391e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 7.536893308502773436e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 7.582019568611865168e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 7.638535484445127111e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 7.795968991085666744e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 7.857755354878898402e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 8.040247327260540544e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 8.022107016514466693e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 8.203880406133512793e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 8.308384057922690147e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 8.354692759084849740e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 8.549626363949705876e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 8.593238385807093493e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 8.615241745110120064e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 8.628869324599583024e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 8.405846441156445792e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 8.641217341214338887e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 8.853334741156966459e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 8.797056654391617769e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 8.753627424136956847e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 8.808401492374476049e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 8.902176779137560914e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 8.845866558625846210e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 8.839236620823433555e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 9.089782474110656096e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 9.158191255621251514e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 9.250156563337677085e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 9.321398932992367747e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 9.463677318758391266e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 9.648960615196700985e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 9.676856446734342398e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 9.610015512539501970e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 9.820875339366466505e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 9.928623191263480408e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 1.001022606255191789e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 1.013019949567395059e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 1.019323035842921854e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 1.033788712747904839e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 1.043164651213223237e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 1.039705443911894065e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 1.070451029706297987e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 1.067376173993638133e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 1.080661092198762958e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 1.097853759826605682e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 1.088654250373257497e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 1.071809838492132059e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 1.093412127441175414e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 1.103874625846536617e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 1.105528471531611814e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 1.116190193302806080e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+02 1.128474539172290037e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.570000000000000000e+02 1.138400939845151925e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 1.152275524477298632e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 1.160449268778896652e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 1.167694959352501058e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 1.176039018581962239e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 1.191632399693722135e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 1.204449986113378230e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 1.225771730923597289e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 1.221987546846962118e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 1.222702657820325385e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.670000000000000000e+02 1.241632967353077106e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+02 1.252039204165596686e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.690000000000000000e+02 1.256405146512975364e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+02 1.265097914933044194e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+02 1.271419181447123634e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+02 1.290320943332905017e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 1.308648097203758027e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+02 1.284459896915253125e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+02 1.276750620384438122e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+02 1.287676599473579131e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+02 1.272706668942004171e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+02 1.256877795366323909e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.790000000000000000e+02 1.252497279654890576e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 1.255508620402771669e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.810000000000000000e+02 1.244660214857787537e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+02 1.242349950014068583e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+02 1.264444258157452623e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+02 1.275126224634139049e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+02 1.265934847617263728e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+02 1.264902310194149777e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.870000000000000000e+02 1.274025187783253728e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+02 1.282605014914213371e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.890000000000000000e+02 1.296561822421590477e+02 0.000000000000000000e+00 0.000000000000000000e+00
