time	position	state	ATP_bound
1.000000000000000000e+00 5.436590336183115824e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.133637342928088154e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.674480597714492980e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.950123223099046399e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.403054755620988914e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.597742910491454893e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.839415698996837989e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.622579550355194300e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.997367477180142181e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.903236096366121011e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.491095432667618681e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.436184863236311671e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 9.790921203510627890e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.163093167054469212e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.204070376351498517e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.356503749701846218e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.302120069032837968e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.540530759686284235e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.669342140321350954e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.790402875764974766e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.791134217229764047e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.018493791168146245e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.836536638064363558e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.866672079183681277e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.085898789578844870e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.879275415639173374e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.959830974616966515e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.095861128351536351e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.974629123517222595e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.914107925431790136e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.972144278599280653e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.195879081696705271e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.278977761816966208e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.302793313094348804e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.369679082520544000e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.417413930682464596e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.664711570433276933e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.661824706712030775e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.645570198839993381e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.556968472262419212e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.394594298323179871e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.466145084528413278e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.664705678663970900e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.601719192370785194e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.839504402681353668e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.973343445035234822e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.989772848887685797e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.848821790343749782e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.942915591165563072e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.174597701478992207e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.228054317320372490e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.292575091311682911e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.355875838886589690e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.343799835397133791e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.414708557922554633e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.599191984390722610e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.663599301294600963e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.726944025221456513e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.909656216625221248e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 4.066537644418764330e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 4.148060531616989977e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 4.171529341516355771e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.331070012259647228e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 4.365904040135878716e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 4.446706881363297015e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 4.559257093982048303e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 4.661447930298368192e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 4.843814300631664338e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 4.864574580525896152e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 4.879949787200139610e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 5.038067694041826883e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.214855063025687087e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.345412751673859475e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.432352930154173976e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.291468450033796245e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 5.215016175640813145e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 5.014947279867169527e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 4.989356196193319448e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 4.882475808991352295e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 4.729593238353628237e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 4.721716051516907697e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 4.924748045689300113e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 5.040342646951380345e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 5.112635198973731576e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 5.246189523119148390e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 5.145319939772157625e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 5.117771388469448368e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 5.209292801920133087e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 5.204845761880079635e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 5.276815739318988818e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 5.478711088479813895e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 5.404721178150688132e+01 0.000000000000000000e+00 0.000000000000000000e+00
