time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.246637530205080613e-01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 9.702914667703496088e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.711494745903778369e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.977404058590294333e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.172776936424074989e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.098855730911082240e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.638300747325868834e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.281784126062252227e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.023649054413119153e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 7.522163287246329766e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 8.013484409334687086e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 8.301998293616659197e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.021115494545732894e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.072122888575508526e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.223740772935239995e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.368829638239931334e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.332430290344603563e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.390185684959701717e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.367472671432301112e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.495180231256446923e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.389487819428447679e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.476499396087596772e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.479875005165241575e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.587978605888589279e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.672550534484299689e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.865696689370826178e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.807873487953504821e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.998969240622671961e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.852150803493888276e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.068473651122861412e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.165041087405628062e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.233017319593677286e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.228865021231954557e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.284828452255576536e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.324711476068386418e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.459128375955264545e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.635990098608668220e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.751041031200085385e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.776224398911084634e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.972462512905482512e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.856821580481172163e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.034535401068382043e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.259317614312745093e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.363363320686182334e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.424874094457387486e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.359538460547769745e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.449224567515659601e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.530723983287047929e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.808389960192650392e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.835401750354489536e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.956487251939991978e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.019838136032293363e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.096269996862665863e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.047297729799427657e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.001477503175413375e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.976904301818049703e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.115536195061142166e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 4.098451301992924556e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 4.292167242906010927e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 4.422842318003391426e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.468987803420901628e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 4.603921834157245740e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 4.662638239546947005e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 4.830881018692372919e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 4.880006287880183891e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 4.792497040401435981e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 4.905255125089837520e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 4.986334304729474098e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 5.141313966060700125e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.148175024229063013e+01 1.000000000000000000e+00 0.000000000000000000e+00
