time	position	state	ATP_bound
1.000000000000000000e+00 1.573052227962694172e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.054925047453447728e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 8.285443359649520556e-02 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.632730064248619883e-01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.952007765455412547e-01 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.572416329473686147e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.489100477300983050e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.611291677755696483e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.475360317532043553e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.757180626745951990e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.989257081511292213e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.925922536789420825e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.298113497313464038e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.106607907053672513e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.791413022859826398e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 9.639197618666981882e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.155516097161865829e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.246927682544741955e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.246436295391755600e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.287568177346953568e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.258478518985648620e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.397751958857607235e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.492754009258548109e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.545194295004892560e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.682846154701281804e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.802144631905109762e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.885821747436712670e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.028722682566092317e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.006048329149991361e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.198143491424632145e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.263286726471190846e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.261464483333019260e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.408494734120542802e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.448241589022402920e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.574422596485819881e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.545300907404526214e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.736208405963198942e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.801747280760749348e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.722963275372617531e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.882716715277598496e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.008522340253270855e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.965893211245618843e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.108428022562370785e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.228242030383207606e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.264140110630227554e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.255756338972761199e+01 1.000000000000000000e+00 0.000000000000000000e+00
