time	position	state	ATP_bound
1.000000000000000000e+00 7.873288978878761890e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.449117114212962409e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.050498711865441859e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.506418871955570005e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.057268406658588233e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.043139838975516653e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.064328198317090468e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.736881385376878306e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.251677030726770390e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.728906525182429377e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.576726908526168813e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 8.496134314437764345e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 9.810674551709341884e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 9.016005172845920512e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 9.330846980876348340e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.726331941678887816e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 7.956869285722341090e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 9.531987486694857736e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.003177506925994678e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 9.225102927975214584e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.927887278718687369e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 9.594259129420988685e+00 1.000000000000000000e+00 0.000000000000000000e+00
