time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.745842913780575545e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.147911247799379808e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.001964440511436294e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.114068524961860485e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.832290298668923345e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.183274589949150801e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.590543430066021280e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.059704346306618916e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.423108093048465861e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.638354141187774893e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.521170743152397975e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 8.326267923581042396e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 9.680847525054733893e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.019962658480902817e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.023978104053883875e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.060959178250154800e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.112417169320947252e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.172483395823676489e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.195839607762312617e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.247634940284154759e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.361000365819327307e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.456578776993852564e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.552195920456923695e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.658524153059415340e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.837495872340118197e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.849197481036875956e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.943103350975456323e+01 0.000000000000000000e+00 0.000000000000000000e+00
