time	position	state	ATP_bound
1.000000000000000000e+00 9.640525425067021370e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.164915646650113601e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 5.574905124099389653e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.283194617885647038e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.173103117507132698e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.991428700768938853e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.965052416711976946e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.408703093278640850e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.322109278820395417e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 8.250309503090447194e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.495502414815089054e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.062168008683323173e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.057583268493889683e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.170817657947631751e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.292586768989209034e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.301782042946911133e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.595389267917066967e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.542584397060763912e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.396042221481206091e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.522886587829801108e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.471736147263000127e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.530469049093402489e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.457202207259108206e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.700916858421038569e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.658816775545884425e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.787850994017177442e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.747818367987335364e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.047763728332678568e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.096683831340905968e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.155598532558398617e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.317896460692104199e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.434957051335021205e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.516293636463977634e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.353826358451919276e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.510803380875184487e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.434650224890886250e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.608635542182341993e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.643359754230591463e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.710174467016999955e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.851620091666037382e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.929385957733746082e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.020677195698947415e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.132565855766544161e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.212832745090240394e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.339105964371617574e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.338106031975431165e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.470180069695101821e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.338146380455279427e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.237518418745499105e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.405115699374461968e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.420676175308486933e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.646091767921608806e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.693558898913386912e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.718374505248995376e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.673945380281264761e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.678436504571563148e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.708056929098675880e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.684089264152643750e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.847853301893280786e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.915385508155565475e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 3.867435323308355777e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.882249365329762014e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 3.862772781732492433e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 3.866422172305131966e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 3.939730235977970807e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.897990527370031089e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 3.834244871116875686e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 3.926359814631532430e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 3.978667217272047907e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 4.148169655347250284e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 4.261963429892470856e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 4.377599042691154096e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 4.395368201863128377e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 4.499140436276102406e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 4.593112048619043009e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 4.693114605309237675e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 4.862554537220712092e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 4.849819342304957814e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 4.989334346933683406e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 5.133151280895913970e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 5.253174530986968449e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 5.215301906732686632e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 5.398801489996662895e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 5.403829701342820613e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 5.570380930481136517e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 5.653170949500434261e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 5.830140747995428541e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 5.916348656630072611e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 5.940934637866322987e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 6.101827597770297018e+01 0.000000000000000000e+00 0.000000000000000000e+00
