time	position	state	ATP_bound
1.000000000000000000e+00 1.248698355851962649e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 8.636996472054900842e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.449612989423937570e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 9.918176815437025340e-01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.411954268516035782e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.241367210990351300e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.027351153009258056e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.893682413289401456e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.058654701494470274e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.128503527180614086e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.255053026068040367e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 8.173663641954794556e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 9.381193900451735956e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.035843159847694217e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.214122980894863701e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.305364484994255569e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.376230336085380834e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.303638551792125888e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.298829433046728177e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.393687729668683417e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.402368628689456642e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.500645229255829172e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.340680363560595723e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.509548569095684378e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.456146054221462727e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.259156816033813087e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.255183841989283167e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.042144025702078380e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.038063892130205268e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.114519369038627872e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.177086952843262679e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.257822993410909440e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.384761447663168177e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.525766645317287384e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.654567560878117405e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.706798582162700839e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.811988205649918982e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.868516702113939587e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.943414108518283712e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.907102812533776159e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.952135717551212934e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.149170676492962784e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.134787837562082302e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.295395644543726021e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.336557282278960912e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.441335986380588352e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.396029314703913826e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.383864618672324198e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.288041491355813051e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.476723185875791344e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.643577573084858656e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.804523832781355352e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.758323782711470074e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.967260620907486057e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.019423338873108165e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.085421762063582207e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.134376089134903154e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.361883586884432162e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.230763952521691351e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.438751132381019460e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 3.550009610251119341e+01 0.000000000000000000e+00 0.000000000000000000e+00
