time	position	state	ATP_bound
1.000000000000000000e+00 3.673198159081539904e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.296986885576842941e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.551679664268821313e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.520003128453836450e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.381881543127486012e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.157633156530708973e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.732724201993146806e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.550831781322824732e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.409171200925548817e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 8.007858827455237360e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.976035313515454916e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 8.573107502663468438e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 9.171922696577739842e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.133478795753710422e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.208951490680595953e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.305511605836247924e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.466294335755077149e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.591069175821099080e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.549691684811064007e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.716516666914039035e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.824919016748282274e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.950559879197802005e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.058004806420106902e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.121866944616836292e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.167508616414563605e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.316021304774491796e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.500660543309360406e+01 0.000000000000000000e+00 0.000000000000000000e+00
