time	position	state	ATP_bound
1.000000000000000000e+00 1.806978148519303939e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.728142598434870836e-01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.643902818885120798e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.088725326761632584e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.415675999037131483e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.394909453669769483e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.186893355629287328e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.367635281802073166e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.946735552026522598e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.509129424146669507e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.092853419020051842e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.437785759832070021e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.309281046772097667e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.772674991397830802e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.332065243747323713e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.218219298263727879e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 7.278980897732146182e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 8.446794464257660451e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 9.127693578259131968e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.007788062385965588e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.181340409957981663e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.086319419550829224e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.043945453551335767e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.141190378679960915e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.170333299748667955e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.318534800542646401e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.430308900137013062e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.486311925535319922e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.541521650198146887e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.671798178263036405e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.713436245939647407e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.868922948059020683e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.981358465093470045e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.115118979314183179e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.071571743489222328e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.084892735558413079e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.173629723550606130e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.362510348532496707e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.191384369963007117e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.281743102130822365e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.309316588094382183e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.507864218727909744e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.645290643821013887e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.757254052617695805e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.792061574440052851e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.744018876346212821e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.682601246013031826e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.683850413921495814e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.819350982209936163e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.874983401018551632e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.862468640270767395e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.018229508521018190e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.100620211570626239e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.207792956622880354e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.277743436741496907e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.361097575033819140e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.492161386570827375e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.695422574838048035e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.546551053403616294e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.713532389741334327e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 3.621551512062336542e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.720522059893252731e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 3.758709028834267940e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 3.837672422344148515e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 3.798134341642023770e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.731186455859860729e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 3.782260882033985183e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 3.897888476666356183e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 4.000308320291897957e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 4.101363393036143634e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 4.213641221977901097e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 4.243686153459231036e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 4.194321716700900993e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 4.195083730484704887e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 4.113124896669535957e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 4.306581182677954445e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 4.285864331245955583e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 4.430472732145246084e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 4.527533197039725366e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 4.632790321622759677e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 4.543657451761870902e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 4.468133589418642515e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 4.589458858992299639e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 4.653752056357175348e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 4.836218372466595383e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 4.798512581220894191e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 4.940475383842410650e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 5.052152981108056196e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 5.204839763554797116e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 5.291937380096509003e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 5.470436958816291195e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 5.558751356779964681e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 5.659870047143050442e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 5.641961914234344277e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 5.802969247764990968e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 5.822001029902132530e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 5.885997304917614059e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 6.054433075033294642e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 6.147808865761889763e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 6.323130077005968275e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 6.412396290949666877e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 6.504495767098161707e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 6.645426690325753327e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 6.710814782259849665e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 6.692509739189597440e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 6.688413722300825270e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 6.700958425110023597e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 6.515165805230309104e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 6.732329782511169469e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 6.761160406573459625e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 6.857590865273347447e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 6.874156075789679221e+01 0.000000000000000000e+00 0.000000000000000000e+00
